Landmark,X,Y,Z,Visibility
0,0.38057494163513184,0.6789208650588989,2.5746203391463496e-07,0.0
1,0.4209090769290924,0.6336379647254944,-0.02035723254084587,0.0
2,0.4447419345378876,0.5510702133178711,-0.026063507422804832,0.0
3,0.4229034185409546,0.485336571931839,-0.030238782986998558,0.0
4,0.3926984667778015,0.4626777172088623,-0.03402473032474518,0.0
5,0.4352344870567322,0.432707279920578,-0.006841930560767651,0.0
6,0.4404449462890625,0.3451840877532959,-0.015657080337405205,0.0
7,0.43927961587905884,0.29256126284599304,-0.025659089908003807,0.0
8,0.43637773394584656,0.24485905468463898,-0.034086521714925766,0.0
9,0.4051636755466461,0.4237455129623413,-0.007445241790264845,0.0
10,0.4109325110912323,0.3274514973163605,-0.013888979330658913,0.0
11,0.4121565520763397,0.2664947807788849,-0.02366221696138382,0.0
12,0.4120333194732666,0.21311351656913757,-0.031773049384355545,0.0
13,0.3781512677669525,0.43889564275741577,-0.011285865679383278,0.0
14,0.38114842772483826,0.34964579343795776,-0.0192633755505085,0.0
15,0.385198175907135,0.29543188214302063,-0.02837236411869526,0.0
16,0.3877426087856293,0.24758011102676392,-0.035321179777383804,0.0
17,0.34981516003608704,0.4714798033237457,-0.01758655719459057,0.0
18,0.3498300015926361,0.40087980031967163,-0.02571215108036995,0.0
19,0.353708416223526,0.3558090925216675,-0.029942357912659645,0.0
20,0.35865646600723267,0.3130767047405243,-0.03336349129676819,0.0
