Landmark,X,Y,Z,Visibility
0,0.25975674390792847,0.6848191618919373,2.1254322746244725e-07,0.0
1,0.3135991394519806,0.641555666923523,0.00565537391230464,0.0
2,0.35231801867485046,0.5759692788124084,-0.00048668438103049994,0.0
3,0.3844889998435974,0.5403265357017517,-0.012942424044013023,0.0
4,0.41463136672973633,0.5039840936660767,-0.026358481496572495,0.0
5,0.3229708671569824,0.4555068910121918,0.0038286710623651743,0.0
6,0.3289880156517029,0.36123126745224,-0.014337935484945774,0.0
7,0.3577899932861328,0.34972333908081055,-0.029950423166155815,0.0
8,0.3834408223628998,0.35981065034866333,-0.0399392805993557,0.0
9,0.3061576783657074,0.4587409198284149,-0.014226550236344337,0.0
10,0.3116162121295929,0.34001362323760986,-0.03378744050860405,0.0
11,0.35031357407569885,0.3321725130081177,-0.049975842237472534,0.0
12,0.3787209987640381,0.3588329553604126,-0.05968621373176575,0.0
13,0.28996244072914124,0.4754784405231476,-0.033690664917230606,0.0
14,0.298916757106781,0.3613497018814087,-0.05082663521170616,0.0
15,0.3391856253147125,0.35086095333099365,-0.06126578897237778,0.0
16,0.3694407641887665,0.36987829208374023,-0.06677744537591934,0.0
17,0.277631938457489,0.5070021152496338,-0.05321819335222244,0.0
18,0.2922116816043854,0.4256214201450348,-0.06766900420188904,0.0
19,0.32327035069465637,0.40001723170280457,-0.0746736228466034,0.0
20,0.34955012798309326,0.39756253361701965,-0.07857533544301987,0.0
