Landmark,X,Y,Z,Visibility
0,0.757960855960846,0.6278327703475952,-1.37929191623698e-07,0.0
1,0.6998136043548584,0.6222096681594849,-0.006158206146210432,0.0
2,0.641818106174469,0.5806888937950134,-0.009905515238642693,0.0
3,0.5956136584281921,0.5525618195533752,-0.017344696447253227,0.0
4,0.5535433292388916,0.5411762595176697,-0.0241942647844553,0.0
5,0.6466425061225891,0.46909528970718384,0.020012617111206055,0.0
6,0.6124082207679749,0.41260936856269836,0.007633850444108248,0.0
7,0.5852678418159485,0.3913585841655731,-0.008396032266318798,0.0
8,0.5588605999946594,0.38440024852752686,-0.020281832665205002,0.0
9,0.6599093079566956,0.4537862539291382,0.01101086474955082,0.0
10,0.625416100025177,0.39155644178390503,-0.0014832000015303493,0.0
11,0.594907283782959,0.37122219800949097,-0.01576055772602558,0.0
12,0.5642428398132324,0.36940059065818787,-0.02563796564936638,0.0
13,0.6764518618583679,0.4497027099132538,-0.0024046413600444794,0.0
14,0.6439542174339294,0.3838604986667633,-0.013287728652358055,0.0
15,0.6136851906776428,0.36326315999031067,-0.022479353472590446,0.0
16,0.5835369825363159,0.3607645034790039,-0.028667813166975975,0.0
17,0.695300817489624,0.45307642221450806,-0.017881257459521294,0.0
18,0.6682895421981812,0.39875397086143494,-0.027086133137345314,0.0
19,0.6426696181297302,0.3746602237224579,-0.03301633149385452,0.0
20,0.6164560914039612,0.3637699782848358,-0.037255726754665375,0.0
