Landmark,X,Y,Z,Visibility
0,0.34042036533355713,0.6181807518005371,2.4725184744056605e-07,0.0
1,0.3776884377002716,0.5715509057044983,-0.019457997754216194,0.0
2,0.3973621428012848,0.4884512424468994,-0.0245420690625906,0.0
3,0.3732220232486725,0.42598649859428406,-0.028096821159124374,0.0
4,0.34095433354377747,0.41113242506980896,-0.03148726001381874,0.0
5,0.3909502625465393,0.3806605041027069,-0.006483407225459814,0.0
6,0.3963959515094757,0.2977628707885742,-0.01480797678232193,0.0
7,0.3954644203186035,0.2476198673248291,-0.02491428703069687,0.0
8,0.3921704590320587,0.20044246315956116,-0.03369203582406044,0.0
9,0.36173132061958313,0.37156862020492554,-0.007433790247887373,0.0
10,0.3676644265651703,0.28178107738494873,-0.01329367607831955,0.0
11,0.3690977394580841,0.22498275339603424,-0.023250745609402657,0.0
12,0.36890771985054016,0.17314602434635162,-0.03174145892262459,0.0
13,0.33567172288894653,0.38653266429901123,-0.011414378881454468,0.0
14,0.3386153280735016,0.3042301535606384,-0.019068609923124313,0.0
15,0.3431192636489868,0.2545514404773712,-0.028592288494110107,0.0
16,0.3455512225627899,0.21052120625972748,-0.03591553866863251,0.0
17,0.3089976906776428,0.41868436336517334,-0.017747871577739716,0.0
18,0.3079278767108917,0.3512004613876343,-0.025669021531939507,0.0
19,0.3116632401943207,0.308571994304657,-0.029956189915537834,0.0
20,0.3162767291069031,0.2687431573867798,-0.033545129001140594,0.0
