Landmark,X,Y,Z,Visibility
0,0.2229062020778656,0.6727731227874756,4.175166452569101e-07,0.0
1,0.26682159304618835,0.6178686618804932,-0.030844515189528465,0.0
2,0.2886655628681183,0.5239160656929016,-0.04439650848507881,0.0
3,0.2539052963256836,0.4578034579753876,-0.055068813264369965,0.0
4,0.21155722439289093,0.4431871771812439,-0.06616615504026413,0.0
5,0.2754996418952942,0.37627270817756653,-0.026630990207195282,0.0
6,0.27933651208877563,0.267558217048645,-0.045710425823926926,0.0
7,0.27682241797447205,0.19732891023159027,-0.06294633448123932,0.0
8,0.2719667851924896,0.13252054154872894,-0.07646556943655014,0.0
9,0.23581905663013458,0.3659626245498657,-0.02790858782827854,0.0
10,0.24021513760089874,0.24310168623924255,-0.04354138672351837,0.0
11,0.24005962908267975,0.16359449923038483,-0.05986607447266579,0.0
12,0.23928314447402954,0.09055198729038239,-0.0726732388138771,0.0
13,0.20074805617332458,0.38766953349113464,-0.032790325582027435,0.0
14,0.20101869106292725,0.27552106976509094,-0.04859963804483414,0.0
15,0.20675793290138245,0.20266865193843842,-0.06325031071901321,0.0
16,0.212153822183609,0.13599427044391632,-0.07410125434398651,0.0
17,0.16537348926067352,0.43216168880462646,-0.04084489122033119,0.0
18,0.16136662662029266,0.34400200843811035,-0.05483505502343178,0.0
19,0.16491039097309113,0.28574249148368835,-0.06214369088411331,0.0
20,0.17100420594215393,0.22779478132724762,-0.06809814274311066,0.0
