Landmark,X,Y,Z,Visibility
0,0.5435006618499756,0.69264817237854,1.3482213034876622e-07,0.0
1,0.5183783173561096,0.684006929397583,-0.011105791665613651,0.0
2,0.4953826367855072,0.6483495831489563,-0.022116711363196373,0.0
3,0.4729447364807129,0.6293563842773438,-0.03364685922861099,0.0
4,0.44980016350746155,0.6171379089355469,-0.045145172625780106,0.0
5,0.5176855325698853,0.558967113494873,-0.01092841662466526,0.0
6,0.5089577436447144,0.5030584931373596,-0.024838244542479515,0.0
7,0.4917695224285126,0.47415024042129517,-0.03660678490996361,0.0
8,0.4757746160030365,0.46123766899108887,-0.044607263058423996,0.0
9,0.5280138850212097,0.5572977662086487,-0.015424252487719059,0.0
10,0.5196834802627563,0.49263137578964233,-0.030033279210329056,0.0
11,0.4958536922931671,0.47249507904052734,-0.03979989141225815,0.0
12,0.47367021441459656,0.4680907726287842,-0.04520947486162186,0.0
13,0.5398913025856018,0.5658851265907288,-0.021814851090312004,0.0
14,0.5330851674079895,0.49669554829597473,-0.03420855849981308,0.0
15,0.5104188323020935,0.4768105149269104,-0.0403965599834919,0.0
16,0.4894610643386841,0.4738296568393707,-0.04345448315143585,0.0
17,0.550639271736145,0.5850822925567627,-0.02950132265686989,0.0
18,0.5427778363227844,0.5365887880325317,-0.040374916046857834,0.0
19,0.5263141393661499,0.5138360261917114,-0.04572683572769165,0.0
20,0.5094757080078125,0.5019882917404175,-0.048427220433950424,0.0
