Landmark,X,Y,Z,Visibility
0,0.3206060528755188,0.6936612129211426,3.747116750218993e-07,0.0
1,0.3678053021430969,0.638087809085846,-0.030117420479655266,0.0
2,0.3972754180431366,0.5410533547401428,-0.042776111513376236,0.0
3,0.3693523406982422,0.4632646441459656,-0.05284421145915985,0.0
4,0.32973435521125793,0.4325732886791229,-0.06323546171188354,0.0
5,0.38297373056411743,0.38552388548851013,-0.022695031017065048,0.0
6,0.38907578587532043,0.2761974334716797,-0.04034248739480972,0.0
7,0.38667258620262146,0.2068539261817932,-0.05707252398133278,0.0
8,0.3817857503890991,0.1413080096244812,-0.07064454257488251,0.0
9,0.34350621700286865,0.37511321902275085,-0.024238739162683487,0.0
10,0.35174560546875,0.2522006928920746,-0.038790103048086166,0.0
11,0.3529890179634094,0.1729087233543396,-0.05515718087553978,0.0
12,0.35288336873054504,0.10021700710058212,-0.06849952042102814,0.0
13,0.308173805475235,0.39715415239334106,-0.0296676903963089,0.0
14,0.3116585612297058,0.2830808162689209,-0.045348312705755234,0.0
15,0.3172265589237213,0.21007119119167328,-0.060843273997306824,0.0
16,0.3219437301158905,0.14362742006778717,-0.07263791561126709,0.0
17,0.27176669239997864,0.44205421209335327,-0.038235366344451904,0.0
18,0.2707826793193817,0.35117608308792114,-0.05330695956945419,0.0
19,0.2749042212963104,0.29183104634284973,-0.062061816453933716,0.0
20,0.28097477555274963,0.23287232220172882,-0.0691630095243454,0.0
