Landmark,X,Y,Z,Visibility
0,0.3217407464981079,0.6862415075302124,3.532795176397485e-07,0.0
1,0.3693705201148987,0.6319544911384583,-0.02847340516746044,0.0
2,0.39848771691322327,0.5317011475563049,-0.03936281427741051,0.0
3,0.37156784534454346,0.4513195753097534,-0.047811202704906464,0.0
4,0.331477552652359,0.4226308763027191,-0.05648317560553551,0.0
5,0.38541528582572937,0.3796160817146301,-0.01914748176932335,0.0
6,0.39116472005844116,0.27203214168548584,-0.03480442985892296,0.0
7,0.3884488642215729,0.20467044413089752,-0.050273459404706955,0.0
8,0.38342878222465515,0.14137589931488037,-0.06306614726781845,0.0
9,0.3459571897983551,0.3689892590045929,-0.020611990243196487,0.0
10,0.3534965515136719,0.24814622104167938,-0.033082086592912674,0.0
11,0.35497111082077026,0.1712559014558792,-0.04800809174776077,0.0
12,0.3552851974964142,0.10100662708282471,-0.060307577252388,0.0
13,0.31058937311172485,0.3906269371509552,-0.02589167095720768,0.0
14,0.3139382600784302,0.2777954041957855,-0.039897043257951736,0.0
15,0.31957441568374634,0.20692715048789978,-0.054229266941547394,0.0
16,0.3242861330509186,0.14266566932201385,-0.0652615949511528,0.0
17,0.2741210460662842,0.4351961314678192,-0.03420894965529442,0.0
18,0.27287551760673523,0.34637129306793213,-0.04799754172563553,0.0
19,0.27702006697654724,0.28866899013519287,-0.05580044165253639,0.0
20,0.28303053975105286,0.2316686511039734,-0.06223485246300697,0.0
