Landmark,X,Y,Z,Visibility
0,0.30755361914634705,0.7012125849723816,3.695826080729603e-07,0.0
1,0.3557955026626587,0.6459705233573914,-0.030321240425109863,0.0
2,0.38531407713890076,0.5419918298721313,-0.04148375615477562,0.0
3,0.35683107376098633,0.4622338116168976,-0.04983414337038994,0.0
4,0.31474941968917847,0.4406203031539917,-0.05829892307519913,0.0
5,0.3672163188457489,0.3846755623817444,-0.020590290427207947,0.0
6,0.3691284656524658,0.27291610836982727,-0.03628210350871086,0.0
7,0.36428606510162354,0.20285214483737946,-0.0516902431845665,0.0
8,0.3577388525009155,0.1387356072664261,-0.0642620176076889,0.0
9,0.3271709382534027,0.37635499238967896,-0.02099607326090336,0.0
10,0.33067142963409424,0.25258567929267883,-0.03316258266568184,0.0
11,0.328943133354187,0.1721852868795395,-0.04771238565444946,0.0
12,0.3262649178504944,0.10221207141876221,-0.05966469272971153,0.0
13,0.2919638156890869,0.3996056914329529,-0.0253597404807806,0.0
14,0.29093000292778015,0.2840489447116852,-0.03825961798429489,0.0
15,0.2940344512462616,0.2112783044576645,-0.05147416144609451,0.0
16,0.29680135846138,0.1474577784538269,-0.06177910417318344,0.0
17,0.2555253803730011,0.44591403007507324,-0.03313099220395088,0.0
18,0.25154900550842285,0.35442548990249634,-0.04543768987059593,0.0
19,0.2549375593662262,0.2945821285247803,-0.05223267897963524,0.0
20,0.2608104944229126,0.23609839379787445,-0.058015067130327225,0.0
