Landmark,X,Y,Z,Visibility
0,0.5465654134750366,0.7027077674865723,1.1537532884631219e-07,0.0
1,0.5186156034469604,0.6823257207870483,-0.0019937059842050076,0.0
2,0.4963390827178955,0.6446534991264343,-0.009225070476531982,0.0
3,0.4734361171722412,0.6297511458396912,-0.019486403092741966,0.0
4,0.4492228925228119,0.6157099008560181,-0.030535679310560226,0.0
5,0.5218154788017273,0.5583980679512024,0.00014272586849983782,0.0
6,0.5098668932914734,0.5067270398139954,-0.013034527190029621,0.0
7,0.4916199743747711,0.4788950979709625,-0.02547013945877552,0.0
8,0.4734363555908203,0.46629709005355835,-0.03451640531420708,0.0
9,0.5331445932388306,0.5565130114555359,-0.010837291367352009,0.0
10,0.5219883322715759,0.49228641390800476,-0.026320097967982292,0.0
11,0.49836498498916626,0.46856024861335754,-0.038776569068431854,0.0
12,0.4763285219669342,0.46493297815322876,-0.0463082417845726,0.0
13,0.5448803901672363,0.5658524632453918,-0.023570597171783447,0.0
14,0.5343221426010132,0.4950248599052429,-0.03812225162982941,0.0
15,0.5108301639556885,0.4723660349845886,-0.047337476164102554,0.0
16,0.4893806278705597,0.46828097105026245,-0.05231204256415367,0.0
17,0.5548689961433411,0.5859100222587585,-0.036831051111221313,0.0
18,0.545947790145874,0.5351152420043945,-0.05061379820108414,0.0
19,0.5284379720687866,0.5095332860946655,-0.05856958404183388,0.0
20,0.5108140707015991,0.49598875641822815,-0.06319279223680496,0.0
