Landmark,X,Y,Z,Visibility
0,0.3213326036930084,0.688976526260376,3.644917114797863e-07,0.0
1,0.3683738708496094,0.6321685314178467,-0.028546258807182312,0.0
2,0.39626896381378174,0.5342283248901367,-0.04011010006070137,0.0
3,0.37049609422683716,0.4555283188819885,-0.04936940595507622,0.0
4,0.3320273756980896,0.4252467453479767,-0.058869410306215286,0.0
5,0.3823924958705902,0.3819384276866913,-0.02026444487273693,0.0
6,0.3884381651878357,0.2735908329486847,-0.03739170357584953,0.0
7,0.3863619267940521,0.20504595339298248,-0.053697619587183,0.0
8,0.3819614052772522,0.14062373340129852,-0.06686781346797943,0.0
9,0.34322789311408997,0.3721320331096649,-0.02224498614668846,0.0
10,0.3504904508590698,0.25005173683166504,-0.036330126225948334,0.0
11,0.351873517036438,0.17152993381023407,-0.05212545767426491,0.0
12,0.3521515727043152,0.09971228241920471,-0.06486884504556656,0.0
13,0.30808448791503906,0.3944612145423889,-0.028061501681804657,0.0
14,0.31110095977783203,0.2821538746356964,-0.04358262941241264,0.0
15,0.3168505132198334,0.2099732607603073,-0.05854520574212074,0.0
16,0.3218797743320465,0.14429493248462677,-0.06973208487033844,0.0
17,0.27209317684173584,0.43962860107421875,-0.036900926381349564,0.0
18,0.27072352170944214,0.3508545160293579,-0.05200102925300598,0.0
19,0.27486586570739746,0.2921902537345886,-0.06045648083090782,0.0
20,0.28111544251441956,0.2343531847000122,-0.06710178405046463,0.0
