Landmark,X,Y,Z,Visibility
0,0.2316548079252243,0.6754812002182007,4.788915930475923e-07,0.0
1,0.27632713317871094,0.6099318861961365,-0.03591962903738022,0.0
2,0.29680195450782776,0.5100346803665161,-0.052312739193439484,0.0
3,0.2534927725791931,0.4434046745300293,-0.06520400941371918,0.0
4,0.20670442283153534,0.42552903294563293,-0.07813118398189545,0.0
5,0.2834722101688385,0.350341260433197,-0.028507594019174576,0.0
6,0.28731006383895874,0.2313479781150818,-0.049756936728954315,0.0
7,0.28449147939682007,0.156119704246521,-0.06925565004348755,0.0
8,0.2793464660644531,0.08633535355329514,-0.08446536958217621,0.0
9,0.24006088078022003,0.3405735194683075,-0.0287155844271183,0.0
10,0.244666188955307,0.20992088317871094,-0.04628351330757141,0.0
11,0.244071826338768,0.1257587969303131,-0.06502910703420639,0.0
12,0.2433742731809616,0.04690106585621834,-0.07963091880083084,0.0
13,0.202276349067688,0.3639591634273529,-0.03330014646053314,0.0
14,0.2027035653591156,0.24357759952545166,-0.05122721567749977,0.0
15,0.2085452824831009,0.16750675439834595,-0.06775597482919693,0.0
16,0.21426284313201904,0.09761594980955124,-0.07980499416589737,0.0
17,0.16494716703891754,0.4125201106071472,-0.041558343917131424,0.0
18,0.16078093647956848,0.3189663290977478,-0.057335395365953445,0.0
19,0.16453801095485687,0.2583056688308716,-0.06574172526597977,0.0
20,0.17132501304149628,0.19708344340324402,-0.07238766551017761,0.0
