Landmark,X,Y,Z,Visibility
0,0.3405134677886963,0.7419977784156799,2.1862094001789956e-07,0.0
1,0.38385453820228577,0.7106758952140808,0.00037472741678357124,0.0
2,0.41808658838272095,0.6579555869102478,-0.006012899335473776,0.0
3,0.4462442100048065,0.6296658515930176,-0.01664377935230732,0.0
4,0.4726957380771637,0.6035930514335632,-0.027823086827993393,0.0
5,0.39566415548324585,0.5520026683807373,-0.0009636606555432081,0.0
6,0.4018325209617615,0.4732808470726013,-0.017777133733034134,0.0
7,0.42577064037323,0.456723153591156,-0.03175317496061325,0.0
8,0.44834864139556885,0.4604383707046509,-0.04012470319867134,0.0
9,0.38172316551208496,0.5529037714004517,-0.01325866486877203,0.0
10,0.38981255888938904,0.4590311050415039,-0.030533188953995705,0.0
11,0.4214197099208832,0.44764143228530884,-0.044099047780036926,0.0
12,0.4464227259159088,0.4667794406414032,-0.05183963105082512,0.0
13,0.3688538372516632,0.5654269456863403,-0.02707536146044731,0.0
14,0.37910646200180054,0.47177475690841675,-0.04194594547152519,0.0
15,0.41168761253356934,0.45781129598617554,-0.05136573314666748,0.0
16,0.4382227063179016,0.47236523032188416,-0.05605609714984894,0.0
17,0.3589533865451813,0.5900477170944214,-0.04127171263098717,0.0
18,0.37263745069503784,0.5230655074119568,-0.05317132920026779,0.0
19,0.39778172969818115,0.4987635612487793,-0.05907997488975525,0.0
20,0.42044687271118164,0.4970099925994873,-0.061950087547302246,0.0
