Landmark,X,Y,Z,Visibility
0,0.359384149312973,0.6268709897994995,2.6272056175002945e-07,0.0
1,0.4007270038127899,0.579244077205658,-0.020327743142843246,0.0
2,0.4254637360572815,0.49010536074638367,-0.02556075155735016,0.0
3,0.402110755443573,0.4194638133049011,-0.029305391013622284,0.0
4,0.36812883615493774,0.39951249957084656,-0.03302471339702606,0.0
5,0.4160585105419159,0.37192612886428833,-0.006148842629045248,0.0
6,0.42155373096466064,0.2827422320842743,-0.014764645136892796,0.0
7,0.4205949008464813,0.22824056446552277,-0.025330016389489174,0.0
8,0.4175928235054016,0.17737318575382233,-0.03481088578701019,0.0
9,0.38501256704330444,0.3624523878097534,-0.007475662510842085,0.0
10,0.3912706673145294,0.2651054561138153,-0.014140069484710693,0.0
11,0.3929447829723358,0.2023550122976303,-0.025319058448076248,0.0
12,0.3928227424621582,0.1458035409450531,-0.03494559973478317,0.0
13,0.35712945461273193,0.3787785470485687,-0.012076486833393574,0.0
14,0.35992899537086487,0.28857865929603577,-0.021080786362290382,0.0
15,0.36570632457733154,0.23160073161125183,-0.03235844150185585,0.0
16,0.36960238218307495,0.18058039247989655,-0.041193585842847824,0.0
17,0.32791367173194885,0.41289687156677246,-0.019041718915104866,0.0
18,0.3273729085922241,0.34038394689559937,-0.0288406889885664,0.0
19,0.33203044533729553,0.2932197153568268,-0.0348343662917614,0.0
20,0.3376871347427368,0.24787954986095428,-0.03987668454647064,0.0
