Landmark,X,Y,Z,Visibility
0,0.33474743366241455,0.8263049125671387,1.9113181792818068e-07,0.0
1,0.3977355659008026,0.7760114669799805,0.013026748783886433,0.0
2,0.43695342540740967,0.7046446800231934,0.007927517406642437,0.0
3,0.47058597207069397,0.669460654258728,-0.0046639833599328995,0.0
4,0.5027374625205994,0.6422994136810303,-0.018727442249655724,0.0
5,0.3945913016796112,0.5986295342445374,0.00016374143888242543,0.0
6,0.40720483660697937,0.5007471442222595,-0.021123502403497696,0.0
7,0.43891745805740356,0.4802020788192749,-0.03763856738805771,0.0
8,0.4699222445487976,0.4828561544418335,-0.048470839858055115,0.0
9,0.38096529245376587,0.6084249019622803,-0.022684777155518532,0.0
10,0.40173569321632385,0.4879731237888336,-0.04639970511198044,0.0
11,0.44293418526649475,0.476102739572525,-0.06354431062936783,0.0
12,0.4756518602371216,0.4945422410964966,-0.07365524023771286,0.0
13,0.37293174862861633,0.6338844895362854,-0.04584577679634094,0.0
14,0.39439600706100464,0.5256012678146362,-0.06488564610481262,0.0
15,0.4387754797935486,0.5062488317489624,-0.07605607807636261,0.0
16,0.47363200783729553,0.5136227607727051,-0.08241435885429382,0.0
17,0.37286362051963806,0.6738435626029968,-0.06834404915571213,0.0
18,0.3933364748954773,0.5922906994819641,-0.08293122798204422,0.0
19,0.42501023411750793,0.5550532937049866,-0.09084580838680267,0.0
20,0.45353227853775024,0.5370668768882751,-0.09626276791095734,0.0
