Landmark,X,Y,Z,Visibility
0,0.3440917134284973,0.6323704123497009,1.9623337266239105e-07,0.0
1,0.3890526592731476,0.614572286605835,0.00046105924411676824,0.0
2,0.426360547542572,0.5655174255371094,-0.0021343512926250696,0.0
3,0.4564511775970459,0.5357716679573059,-0.009071589447557926,0.0
4,0.48193928599357605,0.5065194368362427,-0.01574443094432354,0.0
5,0.41010409593582153,0.45473548769950867,0.011953112669289112,0.0
6,0.42224764823913574,0.38299760222435,0.00017173629021272063,0.0
7,0.44506752490997314,0.3680564761161804,-0.011160004884004593,0.0
8,0.4647068977355957,0.3758138418197632,-0.017771640792489052,0.0
9,0.3973599374294281,0.4479047358036041,0.0011905566789209843,0.0
10,0.40994706749916077,0.3601541817188263,-0.010636688210070133,0.0
11,0.4380478858947754,0.34771159291267395,-0.021565767005085945,0.0
12,0.45982348918914795,0.3682496249675751,-0.02765502594411373,0.0
13,0.38479968905448914,0.4511469900608063,-0.012101865373551846,0.0
14,0.4002019762992859,0.36327850818634033,-0.023892220109701157,0.0
15,0.4299943149089813,0.3506074547767639,-0.03203662112355232,0.0
16,0.45398107171058655,0.3676703870296478,-0.035841405391693115,0.0
17,0.3742784559726715,0.4656732678413391,-0.026104986667633057,0.0
18,0.3930375576019287,0.4035547971725464,-0.03685704991221428,0.0
19,0.41741299629211426,0.38207608461380005,-0.04238731786608696,0.0
20,0.43902578949928284,0.38299691677093506,-0.04473819583654404,0.0
