Landmark,X,Y,Z,Visibility
0,0.2249554991722107,0.6673333644866943,4.172126182311331e-07,0.0
1,0.26866286993026733,0.6153415441513062,-0.031138595193624496,0.0
2,0.29207727313041687,0.5223753452301025,-0.0444159135222435,0.0
3,0.2586626708507538,0.45464515686035156,-0.05474921315908432,0.0
4,0.21580460667610168,0.4387468993663788,-0.06561822444200516,0.0
5,0.2794533371925354,0.37597599625587463,-0.026232486590743065,0.0
6,0.28440722823143005,0.2682325541973114,-0.04448926821351051,0.0
7,0.2824770212173462,0.19872872531414032,-0.06122183799743652,0.0
8,0.27824485301971436,0.13434796035289764,-0.07451549172401428,0.0
9,0.2402103841304779,0.3652215003967285,-0.027158578857779503,0.0
10,0.2453119158744812,0.24346968531608582,-0.042267438024282455,0.0
11,0.2456735074520111,0.16453878581523895,-0.05866332724690437,0.0
12,0.24541395902633667,0.09191176295280457,-0.07166461646556854,0.0
13,0.2054356187582016,0.38610532879829407,-0.031688980758190155,0.0
14,0.2064289152622223,0.27515241503715515,-0.04729359969496727,0.0
15,0.21269670128822327,0.20225678384304047,-0.062475766986608505,0.0
16,0.21863941848278046,0.13622866570949554,-0.07374248653650284,0.0
17,0.16999030113220215,0.42894038558006287,-0.03937914967536926,0.0
18,0.1668449193239212,0.3403274416923523,-0.053254634141922,0.0
19,0.17088814079761505,0.2824465036392212,-0.060969047248363495,0.0
20,0.17770607769489288,0.22497466206550598,-0.06733773648738861,0.0
