Landmark,X,Y,Z,Visibility
0,0.3035888671875,0.7126451134681702,2.1833224650436023e-07,0.0
1,0.3481450080871582,0.6812689900398254,0.00045470515033230186,0.0
2,0.38284245133399963,0.6241576075553894,-0.005012597423046827,0.0
3,0.4108067750930786,0.5922920107841492,-0.014891071245074272,0.0
4,0.43678683042526245,0.5610332489013672,-0.025187483057379723,0.0
5,0.3591402769088745,0.5139622688293457,0.0025039645843207836,0.0
6,0.3644237220287323,0.4355258345603943,-0.013012196868658066,0.0
7,0.387315571308136,0.41960883140563965,-0.026461299508810043,0.0
8,0.40829214453697205,0.42711731791496277,-0.034422341734170914,0.0
9,0.3436198830604553,0.5149635672569275,-0.0099639268592,0.0
10,0.34801703691482544,0.4196862280368805,-0.02566606178879738,0.0
11,0.3780156373977661,0.40559321641921997,-0.03852517530322075,0.0
12,0.40244260430336,0.42704495787620544,-0.045837149024009705,0.0
13,0.32888364791870117,0.5278810262680054,-0.024350373074412346,0.0
14,0.33627235889434814,0.43259167671203613,-0.03897968307137489,0.0
15,0.36661145091056824,0.4154817461967468,-0.04827357828617096,0.0
16,0.39234471321105957,0.43078669905662537,-0.052823323756456375,0.0
17,0.31672927737236023,0.5528450608253479,-0.039181798696517944,0.0
18,0.3302401304244995,0.484970360994339,-0.052353084087371826,0.0
19,0.3550383746623993,0.4596916139125824,-0.05906996130943298,0.0
20,0.3780249357223511,0.4589309096336365,-0.06220483407378197,0.0
