Landmark,X,Y,Z,Visibility
0,0.35308218002319336,0.6418098211288452,2.615972505282116e-07,0.0
1,0.3938901722431183,0.5939766764640808,-0.02143719047307968,0.0
2,0.4182831048965454,0.5045218467712402,-0.0271132979542017,0.0
3,0.3948501646518707,0.4330061972141266,-0.031030192971229553,0.0
4,0.36131522059440613,0.4098474085330963,-0.034902941435575485,0.0
5,0.4098159372806549,0.3870001435279846,-0.007421315647661686,0.0
6,0.41493096947669983,0.2983730435371399,-0.016620559617877007,0.0
7,0.4132723808288574,0.2438438981771469,-0.02760736458003521,0.0
8,0.4097878634929657,0.19290019571781158,-0.03735336661338806,0.0
9,0.37802478671073914,0.3773062527179718,-0.008264098316431046,0.0
10,0.3841102421283722,0.2799335718154907,-0.015392051078379154,0.0
11,0.3858574330806732,0.21774305403232574,-0.02682625874876976,0.0
12,0.3864065110683441,0.16127893328666687,-0.03667666018009186,0.0
13,0.34946680068969727,0.39369481801986694,-0.012465343810617924,0.0
14,0.3522573411464691,0.30388563871383667,-0.02199465036392212,0.0
15,0.3581694960594177,0.24748645722866058,-0.03354138508439064,0.0
16,0.3624979853630066,0.19702762365341187,-0.0425858348608017,0.0
17,0.31966832280158997,0.4279255270957947,-0.01909416727721691,0.0
18,0.31898465752601624,0.35587263107299805,-0.02940140850841999,0.0
19,0.32347869873046875,0.3093976676464081,-0.03568917140364647,0.0
20,0.3292858302593231,0.26454803347587585,-0.040963105857372284,0.0
