Landmark,X,Y,Z,Visibility
0,0.6295284628868103,0.7391778826713562,1.0989560195184822e-07,0.0
1,0.6030774116516113,0.7068842649459839,-0.010574309155344963,0.0
2,0.5807444453239441,0.6569638848304749,-0.02267894335091114,0.0
3,0.5575501322746277,0.6305426955223083,-0.035692065954208374,0.0
4,0.5348868370056152,0.6021259427070618,-0.049037378281354904,0.0
5,0.6149923205375671,0.5671725869178772,-0.014452703297138214,0.0
6,0.6094359159469604,0.49943119287490845,-0.03489908203482628,0.0
7,0.5925292372703552,0.46886152029037476,-0.05158577859401703,0.0
8,0.5727450847625732,0.4559526741504669,-0.0621025376021862,0.0
9,0.6280382871627808,0.5734420418739319,-0.021690810099244118,0.0
10,0.6250767707824707,0.49460503458976746,-0.04293475300073624,0.0
11,0.6024671792984009,0.462450236082077,-0.05721420422196388,0.0
12,0.5777179002761841,0.44947534799575806,-0.06546133011579514,0.0
13,0.6409325003623962,0.5909984111785889,-0.031142480671405792,0.0
14,0.6381618976593018,0.5109257102012634,-0.0494718924164772,0.0
15,0.6167321801185608,0.4794067442417145,-0.058831799775362015,0.0
16,0.5945173501968384,0.46551385521888733,-0.06340758502483368,0.0
17,0.6523488163948059,0.6190522909164429,-0.04165321961045265,0.0
18,0.6481284499168396,0.5596660375595093,-0.05676742643117905,0.0
19,0.6350942850112915,0.5234614014625549,-0.06413339823484421,0.0
20,0.6206521987915039,0.49747052788734436,-0.06809989362955093,0.0
