Landmark,X,Y,Z,Visibility
0,0.31910738348960876,0.689095675945282,3.751317194655712e-07,0.0
1,0.3666333258152008,0.6331641674041748,-0.029414143413305283,0.0
2,0.39713290333747864,0.5329694747924805,-0.041389692574739456,0.0
3,0.3702283501625061,0.45306310057640076,-0.05048326402902603,0.0
4,0.33212703466415405,0.41937193274497986,-0.05982980504631996,0.0
5,0.38238340616226196,0.3838614225387573,-0.024013154208660126,0.0
6,0.388141006231308,0.2727715075016022,-0.04151418060064316,0.0
7,0.3855823278427124,0.20248524844646454,-0.05719602108001709,0.0
8,0.38104426860809326,0.1370987445116043,-0.06981893628835678,0.0
9,0.34301191568374634,0.372897744178772,-0.025418126955628395,0.0
10,0.3496960699558258,0.2470473349094391,-0.03993254154920578,0.0
11,0.3510446846485138,0.16695092618465424,-0.05518881604075432,0.0
12,0.35150331258773804,0.09439801424741745,-0.067369244992733,0.0
13,0.30773985385894775,0.39492353796958923,-0.03047359362244606,0.0
14,0.3097667992115021,0.27729424834251404,-0.04638732224702835,0.0
15,0.3155194818973541,0.20352104306221008,-0.06118454784154892,0.0
16,0.32087579369544983,0.13612627983093262,-0.07226962596178055,0.0
17,0.2714352011680603,0.43988776206970215,-0.038448356091976166,0.0
18,0.2693651020526886,0.34851694107055664,-0.05402526631951332,0.0
19,0.2736215591430664,0.28872600197792053,-0.06269792467355728,0.0
20,0.2800971269607544,0.22904233634471893,-0.06946501135826111,0.0
