Landmark,X,Y,Z,Visibility
0,0.43761417269706726,0.789616048336029,3.288804180101579e-07,0.0
1,0.512427568435669,0.7369378805160522,0.031011002138257027,0.0
2,0.5570414066314697,0.6757986545562744,0.032782744616270065,0.0
3,0.5963149070739746,0.6469017267227173,0.023275824263691902,0.0
4,0.6330993175506592,0.6305435299873352,0.012578144669532776,0.0
5,0.49473896622657776,0.5455657243728638,0.03014666773378849,0.0
6,0.5533795356750488,0.4603528678417206,0.014588570222258568,0.0
7,0.6003990173339844,0.4510413110256195,-0.0038170944899320602,0.0
8,0.6384571194648743,0.4619961380958557,-0.017193052917718887,0.0
9,0.49132612347602844,0.5560773015022278,-0.0008282458293251693,0.0
10,0.5617750287055969,0.4210263192653656,-0.02294069156050682,0.0
11,0.611901044845581,0.42047446966171265,-0.04361303150653839,0.0
12,0.6457158327102661,0.4594928026199341,-0.05427514761686325,0.0
13,0.497268408536911,0.5822404026985168,-0.030239058658480644,0.0
14,0.5552411675453186,0.44856005907058716,-0.03866753354668617,0.0
15,0.6032729148864746,0.4387434124946594,-0.04015442728996277,0.0
16,0.6380283832550049,0.45511215925216675,-0.0407288521528244,0.0
17,0.5163366198539734,0.6291131377220154,-0.05867309495806694,0.0
18,0.5602874755859375,0.5378333330154419,-0.058218296617269516,0.0
19,0.5958566665649414,0.4996713399887085,-0.052523307502269745,0.0
20,0.6251324415206909,0.4808146357536316,-0.049141593277454376,0.0
