Landmark,X,Y,Z,Visibility
0,0.2363625466823578,0.660771369934082,4.11317671478173e-07,0.0
1,0.279357373714447,0.6084110736846924,-0.030368512496352196,0.0
2,0.3010753393173218,0.519572377204895,-0.044114310294389725,0.0
3,0.2690581977367401,0.4547172486782074,-0.05501203238964081,0.0
4,0.22998447716236115,0.43063798546791077,-0.06622627377510071,0.0
5,0.2912672460079193,0.37017959356307983,-0.026911068707704544,0.0
6,0.2951033115386963,0.26187068223953247,-0.04562477022409439,0.0
7,0.2927217483520508,0.19197137653827667,-0.06231192871928215,0.0
8,0.28828102350234985,0.12760299444198608,-0.07543274015188217,0.0
9,0.2521921992301941,0.3598838150501251,-0.02818516083061695,0.0
10,0.25641584396362305,0.23800712823867798,-0.04362039640545845,0.0
11,0.2565840184688568,0.15953227877616882,-0.05980493500828743,0.0
12,0.25659510493278503,0.08758223801851273,-0.07267990708351135,0.0
13,0.21717005968093872,0.3809266686439514,-0.03298592194914818,0.0
14,0.21698690950870514,0.2697739005088806,-0.0488174706697464,0.0
15,0.2225750833749771,0.19791509211063385,-0.06361319124698639,0.0
16,0.228495791554451,0.1321648359298706,-0.07472556829452515,0.0
17,0.18144039809703827,0.4239199757575989,-0.04084167629480362,0.0
18,0.17779876291751862,0.335696816444397,-0.05531540885567665,0.0
19,0.18182381987571716,0.27874675393104553,-0.06320132315158844,0.0
20,0.1890251338481903,0.22183333337306976,-0.06957565993070602,0.0
