Landmark,X,Y,Z,Visibility
0,0.3210338056087494,0.6924150586128235,3.7538947594839556e-07,0.0
1,0.3689440190792084,0.6377459168434143,-0.029793066903948784,0.0
2,0.39837801456451416,0.5389559864997864,-0.041361160576343536,0.0
3,0.36989250779151917,0.46132221817970276,-0.0502934493124485,0.0
4,0.3300737738609314,0.4332162141799927,-0.05947136506438255,0.0
5,0.38464629650115967,0.3851313591003418,-0.020670058205723763,0.0
6,0.39078912138938904,0.2766155004501343,-0.036850303411483765,0.0
7,0.38856616616249084,0.2080121636390686,-0.052710939198732376,0.0
8,0.38390058279037476,0.1436069756746292,-0.06573561578989029,0.0
9,0.34526777267456055,0.3745628595352173,-0.021787790581583977,0.0
10,0.3532642424106598,0.25245314836502075,-0.03476102277636528,0.0
11,0.3545450270175934,0.17386554181575775,-0.05034156143665314,0.0
12,0.3546222448348999,0.10191372036933899,-0.0631318911910057,0.0
13,0.31001055240631104,0.39612218737602234,-0.026795169338583946,0.0
14,0.31345248222351074,0.28228259086608887,-0.04109717905521393,0.0
15,0.31904152035713196,0.2107405662536621,-0.055998995900154114,0.0
16,0.32384535670280457,0.14570476114749908,-0.06741964817047119,0.0
17,0.27351057529449463,0.44073885679244995,-0.034962769597768784,0.0
18,0.2722925841808319,0.35112348198890686,-0.04881221428513527,0.0
19,0.276591956615448,0.2929985821247101,-0.05687232315540314,0.0
20,0.28290826082229614,0.2353234887123108,-0.06354156881570816,0.0
