Landmark,X,Y,Z,Visibility
0,0.3349122107028961,0.7491481900215149,2.1078041356759059e-07,0.0
1,0.3787718117237091,0.7165888547897339,0.0012649564305320382,0.0
2,0.41334691643714905,0.6620563268661499,-0.005242864601314068,0.0
3,0.44171425700187683,0.633294403553009,-0.016156187281012535,0.0
4,0.4681222140789032,0.6055793166160583,-0.02787499688565731,0.0
5,0.3900955617427826,0.5573076605796814,-0.0022862509358674288,0.0
6,0.3952479064464569,0.477945476770401,-0.019670750945806503,0.0
7,0.41951772570610046,0.46143436431884766,-0.033892128616571426,0.0
8,0.44261401891708374,0.4648079574108124,-0.042434919625520706,0.0
9,0.37615081667900085,0.5596696734428406,-0.015397612936794758,0.0
10,0.3833465874195099,0.462861031293869,-0.033215515315532684,0.0
11,0.41540923714637756,0.4511212110519409,-0.047087252140045166,0.0
12,0.44038257002830505,0.4709731340408325,-0.05497908219695091,0.0
13,0.3634662926197052,0.5745779871940613,-0.02981226146221161,0.0
14,0.37297874689102173,0.4799039959907532,-0.04502909258008003,0.0
15,0.4066503643989563,0.4646000862121582,-0.054758887737989426,0.0
16,0.4336414635181427,0.4780426025390625,-0.05964076891541481,0.0
17,0.35391318798065186,0.6021337509155273,-0.04445299878716469,0.0
18,0.36675843596458435,0.5333986282348633,-0.056824441999197006,0.0
19,0.39229148626327515,0.5076537132263184,-0.06313388049602509,0.0
20,0.41544997692108154,0.5040100812911987,-0.06628157943487167,0.0
