Landmark,X,Y,Z,Visibility
0,0.5791119933128357,0.733622670173645,1.0197160804636951e-07,0.0
1,0.5493186116218567,0.717805027961731,-0.011984518729150295,0.0
2,0.5217987895011902,0.6740407943725586,-0.026206018403172493,0.0
3,0.4936924874782562,0.6555929780006409,-0.04107915610074997,0.0
4,0.4641554355621338,0.6439749598503113,-0.05638615041971207,0.0
5,0.5458266735076904,0.5732499361038208,-0.01841164380311966,0.0
6,0.5341190695762634,0.504624605178833,-0.040104277431964874,0.0
7,0.5137090682983398,0.48056676983833313,-0.05797743797302246,0.0
8,0.49424704909324646,0.4767743945121765,-0.06930361688137054,0.0
9,0.5591128468513489,0.5749635696411133,-0.025851335376501083,0.0
10,0.550776481628418,0.49404194951057434,-0.04845181107521057,0.0
11,0.5230484008789062,0.47358474135398865,-0.06333994120359421,0.0
12,0.4969053566455841,0.47536879777908325,-0.07150739431381226,0.0
13,0.5748047232627869,0.5893278121948242,-0.03534536063671112,0.0
14,0.5665301084518433,0.5063446164131165,-0.0537402518093586,0.0
15,0.5402013659477234,0.48413369059562683,-0.0626722052693367,0.0
16,0.5161215662956238,0.4814532995223999,-0.067072793841362,0.0
17,0.5900874137878418,0.6145127415657043,-0.04606436938047409,0.0
18,0.5816453695297241,0.556325376033783,-0.06115642935037613,0.0
19,0.5642859935760498,0.5262495279312134,-0.06810393184423447,0.0
20,0.5468758344650269,0.5066412091255188,-0.07171490043401718,0.0
