Landmark,X,Y,Z,Visibility
0,0.3417648375034332,0.6166101098060608,2.6987794399246923e-07,0.0
1,0.3779228627681732,0.5719170570373535,-0.020958274602890015,0.0
2,0.39864620566368103,0.4956301152706146,-0.0284458938986063,0.0
3,0.37570154666900635,0.4357769191265106,-0.03418611362576485,0.0
4,0.3459536135196686,0.41066256165504456,-0.039767324924468994,0.0
5,0.3906923830509186,0.38155847787857056,-0.012095550075173378,0.0
6,0.39539170265197754,0.2974076271057129,-0.023365261033177376,0.0
7,0.394087016582489,0.24501551687717438,-0.03462314233183861,0.0
8,0.39050281047821045,0.19582445919513702,-0.043763842433691025,0.0
9,0.36144110560417175,0.37253519892692566,-0.013223905116319656,0.0
10,0.36699190735816956,0.2783489525318146,-0.022108156234025955,0.0
11,0.36812835931777954,0.21856650710105896,-0.03277138993144035,0.0
12,0.3678070604801178,0.16493596136569977,-0.04138568788766861,0.0
13,0.3351595103740692,0.3879340589046478,-0.01739579439163208,0.0
14,0.3376418650150299,0.30184468626976013,-0.02762950025498867,0.0
15,0.34206002950668335,0.24788898229599,-0.037683870643377304,0.0
16,0.34522655606269836,0.19952800869941711,-0.04509873688220978,0.0
17,0.3080607056617737,0.42029035091400146,-0.023899298161268234,0.0
18,0.30745384097099304,0.35112038254737854,-0.03398847579956055,0.0
19,0.31106436252593994,0.3065202832221985,-0.03920982778072357,0.0
20,0.3157751262187958,0.26356828212738037,-0.043218035250902176,0.0
