Landmark,X,Y,Z,Visibility
0,0.31030651926994324,0.5692073106765747,2.20036824316594e-07,0.0
1,0.3425842523574829,0.522247850894928,-0.01808854751288891,0.0
2,0.35764700174331665,0.44275280833244324,-0.022618867456912994,0.0
3,0.3328324258327484,0.38864344358444214,-0.025532826781272888,0.0
4,0.3028244972229004,0.3783811032772064,-0.02840113826096058,0.0
5,0.344046026468277,0.34484559297561646,-0.00670081190764904,0.0
6,0.3446800112724304,0.26935434341430664,-0.014453173615038395,0.0
7,0.3408711850643158,0.22376149892807007,-0.02360178343951702,0.0
8,0.33515873551368713,0.18156014382839203,-0.03165759518742561,0.0
9,0.31717488169670105,0.34094953536987305,-0.007278189528733492,0.0
10,0.31827932596206665,0.2586252689361572,-0.013150278478860855,0.0
11,0.3166091740131378,0.20571215450763702,-0.0227480698376894,0.0
12,0.3135199248790741,0.15880724787712097,-0.030874168500304222,0.0
13,0.2945995628833771,0.3585675358772278,-0.010618210770189762,0.0
14,0.2928803265094757,0.28328123688697815,-0.018585195764899254,0.0
15,0.29448094964027405,0.23431900143623352,-0.028662659227848053,0.0
16,0.2943742871284485,0.1915265917778015,-0.03635887801647186,0.0
17,0.27222296595573425,0.3921084702014923,-0.01596199907362461,0.0
18,0.26736724376678467,0.33215832710266113,-0.024535484611988068,0.0
19,0.2683112323284149,0.29307013750076294,-0.02980267070233822,0.0
20,0.2697541415691376,0.2565605044364929,-0.03407057002186775,0.0
