Landmark,X,Y,Z,Visibility
0,0.638449490070343,0.41826051473617554,-2.825703688813519e-07,0.0
1,0.6126305460929871,0.3666130304336548,-0.012076303362846375,0.0
2,0.6146003007888794,0.28951597213745117,-0.020384550094604492,0.0
3,0.6456387042999268,0.25841981172561646,-0.028284871950745583,0.0
4,0.6703081727027893,0.23409411311149597,-0.03509467840194702,0.0
5,0.613670825958252,0.24675099551677704,-0.010019049048423767,0.0
6,0.6069059371948242,0.19780400395393372,-0.030397234484553337,0.0
7,0.6040932536125183,0.24115262925624847,-0.04513908177614212,0.0
8,0.6046359539031982,0.28844544291496277,-0.052291277796030045,0.0
9,0.6381105184555054,0.2471625804901123,-0.01211498212069273,0.0
10,0.6269170641899109,0.1920228749513626,-0.0322636179625988,0.0
11,0.6213445663452148,0.2445155382156372,-0.04224179685115814,0.0
12,0.6201736330986023,0.2981899678707123,-0.04472796246409416,0.0
13,0.6630958914756775,0.25935783982276917,-0.01664886251091957,0.0
14,0.6553983092308044,0.19704890251159668,-0.03422313928604126,0.0
15,0.6447585225105286,0.24865835905075073,-0.036730844527482986,0.0
16,0.6367379426956177,0.29845285415649414,-0.03525996580719948,0.0
17,0.6858962178230286,0.2799534797668457,-0.022263016551733017,0.0
18,0.6657196879386902,0.2794620096683502,-0.037727583199739456,0.0
19,0.6501665711402893,0.3282124400138855,-0.04002160578966141,0.0
20,0.6408049464225769,0.36383524537086487,-0.03886989876627922,0.0
