Landmark,X,Y,Z,Visibility
0,0.4781026244163513,0.6025670766830444,-4.7507789702194714e-08,0.0
1,0.5071214437484741,0.5742406845092773,-0.012367322109639645,0.0
2,0.5170902609825134,0.5032098293304443,-0.01731685735285282,0.0
3,0.48889216780662537,0.45279619097709656,-0.02262917347252369,0.0
4,0.4659922420978546,0.41616547107696533,-0.02580275386571884,0.0
5,0.5246809720993042,0.4529823362827301,0.0028060846962034702,0.0
6,0.5354126691818237,0.41172778606414795,-0.012910722754895687,0.0
7,0.5282406806945801,0.4507155418395996,-0.023692816495895386,0.0
8,0.5187497735023499,0.49142059683799744,-0.028764816001057625,0.0
9,0.500825047492981,0.4432968497276306,0.0013176704524084926,0.0
10,0.5126574039459229,0.40268105268478394,-0.016456563025712967,0.0
11,0.5069608688354492,0.4571613371372223,-0.024315407499670982,0.0
12,0.50043123960495,0.5026943683624268,-0.02464086003601551,0.0
13,0.47768405079841614,0.44706398248672485,-0.0035337817389518023,0.0
14,0.489288866519928,0.38949671387672424,-0.025126619264483452,0.0
15,0.48917853832244873,0.4520367980003357,-0.026769515126943588,0.0
16,0.4857753813266754,0.4980674386024475,-0.022102318704128265,0.0
17,0.452547162771225,0.463398277759552,-0.009067211300134659,0.0
18,0.46715790033340454,0.44951584935188293,-0.03158555179834366,0.0
19,0.471661239862442,0.5042829513549805,-0.0344141349196434,0.0
20,0.47347673773765564,0.5413640141487122,-0.031245360150933266,0.0
