Landmark,X,Y,Z,Visibility
0,0.4702768623828888,0.6030793190002441,-9.343917639625943e-08,0.0
1,0.5011427998542786,0.5802282691001892,-0.011854349635541439,0.0
2,0.516691267490387,0.5036666989326477,-0.01618988625705242,0.0
3,0.48523303866386414,0.4539192318916321,-0.02083469368517399,0.0
4,0.4568840563297272,0.4218784272670746,-0.02306860126554966,0.0
5,0.5198006629943848,0.4488523006439209,0.00235355319455266,0.0
6,0.5311967730522156,0.41047200560569763,-0.012646572664380074,0.0
7,0.5246432423591614,0.45593276619911194,-0.021962471306324005,0.0
8,0.5146666169166565,0.4970645308494568,-0.02600250393152237,0.0
9,0.4953230321407318,0.4392249882221222,-1.156241796707036e-05,0.0
10,0.508309543132782,0.4015296697616577,-0.01763591729104519,0.0
11,0.5050960183143616,0.45981737971305847,-0.02434636279940605,0.0
12,0.4985639750957489,0.506270170211792,-0.023661218583583832,0.0
13,0.47224950790405273,0.441943496465683,-0.005763192195445299,0.0
14,0.4867017865180969,0.39019903540611267,-0.026717688888311386,0.0
15,0.48783934116363525,0.4566575288772583,-0.02791343629360199,0.0
16,0.48430052399635315,0.5012341737747192,-0.023359287530183792,0.0
17,0.4486522376537323,0.4561903476715088,-0.012280238792300224,0.0
18,0.4670359194278717,0.4550384283065796,-0.033758632838726044,0.0
19,0.4697740375995636,0.5142905116081238,-0.0368640162050724,0.0
20,0.4691941738128662,0.5484141111373901,-0.03444592282176018,0.0
