Landmark,X,Y,Z,Visibility
0,0.7799373269081116,0.5645279288291931,-6.485536800937552e-07,0.0
1,0.6963367462158203,0.5115991830825806,-0.04695848375558853,0.0
2,0.6925792694091797,0.38372835516929626,-0.08505919575691223,0.0
3,0.7850063443183899,0.296756774187088,-0.12102428078651428,0.0
4,0.861729621887207,0.23855072259902954,-0.15857760608196259,0.0
5,0.6782222986221313,0.26300108432769775,-0.064586341381073,0.0
6,0.6434675455093384,0.19667291641235352,-0.13219399750232697,0.0
7,0.6389170289039612,0.2903576195240021,-0.179470032453537,0.0
8,0.6461366415023804,0.3818870186805725,-0.20490562915802002,0.0
9,0.7496362328529358,0.25496214628219604,-0.0730244591832161,0.0
10,0.7105705142021179,0.1840079426765442,-0.14714528620243073,0.0
11,0.6964530348777771,0.30686554312705994,-0.18274778127670288,0.0
12,0.6967983841896057,0.4055367112159729,-0.19391202926635742,0.0
13,0.8190490007400513,0.27877578139305115,-0.08825221657752991,0.0
14,0.7885088920593262,0.17945556342601776,-0.15882036089897156,0.0
15,0.7621168494224548,0.2947532832622528,-0.1761936992406845,0.0
16,0.7495511174201965,0.38560229539871216,-0.1741986721754074,0.0
17,0.8783499598503113,0.3227960467338562,-0.10506969690322876,0.0
18,0.8326373100280762,0.3097306787967682,-0.1590043306350708,0.0
19,0.8036394715309143,0.39044851064682007,-0.16691435873508453,0.0
20,0.7916595339775085,0.43833258748054504,-0.16322241723537445,0.0
