Landmark,X,Y,Z,Visibility
0,0.49467214941978455,0.6070529222488403,-1.0499995539703377e-07,0.0
1,0.5275964736938477,0.5880776643753052,-0.013859816826879978,0.0
2,0.5437168478965759,0.5110092759132385,-0.017963919788599014,0.0
3,0.5144312381744385,0.45817267894744873,-0.021604880690574646,0.0
4,0.4876039922237396,0.42296549677848816,-0.022379053756594658,0.0
5,0.5540130138397217,0.46284249424934387,0.0009952717227861285,0.0
6,0.5649409294128418,0.4193735420703888,-0.012628920376300812,0.0
7,0.5545156598091125,0.46639692783355713,-0.020476359874010086,0.0
8,0.5424286127090454,0.5053731203079224,-0.02373260259628296,0.0
9,0.5276724100112915,0.449801504611969,0.0006763314595445991,0.0
10,0.5403861403465271,0.4104602038860321,-0.015737278386950493,0.0
11,0.5320844650268555,0.4685153067111969,-0.02120211161673069,0.0
12,0.5225505828857422,0.5122485160827637,-0.019737444818019867,0.0
13,0.50217205286026,0.4497160315513611,-0.003021182958036661,0.0
14,0.5147443413734436,0.3947911560535431,-0.022922441363334656,0.0
15,0.5133586525917053,0.45768460631370544,-0.022913426160812378,0.0
16,0.508017361164093,0.5004045367240906,-0.017609136179089546,0.0
17,0.47535479068756104,0.4609883725643158,-0.007487151306122541,0.0
18,0.49102598428726196,0.45629411935806274,-0.02821468375623226,0.0
19,0.49455276131629944,0.5130812525749207,-0.030430197715759277,0.0
20,0.4947606921195984,0.5463177561759949,-0.02728162333369255,0.0
