Landmark,X,Y,Z,Visibility
0,0.6381732821464539,0.4141213595867157,-2.919221344654943e-07,0.0
1,0.6112911105155945,0.360492467880249,-0.010866804979741573,0.0
2,0.6129036545753479,0.2842880189418793,-0.018897807225584984,0.0
3,0.6439446210861206,0.2528812885284424,-0.026817545294761658,0.0
4,0.6681649088859558,0.22711282968521118,-0.03383245691657066,0.0
5,0.6139611005783081,0.239703968167305,-0.008380995132029057,0.0
6,0.6048904657363892,0.1939079910516739,-0.02881757728755474,0.0
7,0.6020212769508362,0.23742567002773285,-0.04405050352215767,0.0
8,0.6024062633514404,0.28423383831977844,-0.0515437088906765,0.0
9,0.6382849812507629,0.24089761078357697,-0.011334110051393509,0.0
10,0.6248277425765991,0.18780532479286194,-0.03132381662726402,0.0
11,0.6189742684364319,0.2406781017780304,-0.04154674708843231,0.0
12,0.6176114082336426,0.29408544301986694,-0.04428889974951744,0.0
13,0.6628851890563965,0.25425586104393005,-0.016719283536076546,0.0
14,0.6545141935348511,0.19230256974697113,-0.03445056453347206,0.0
15,0.6435207724571228,0.2437920868396759,-0.03697653114795685,0.0
16,0.6355195045471191,0.2934572398662567,-0.03541529178619385,0.0
17,0.6848858594894409,0.2765643000602722,-0.02307741716504097,0.0
18,0.664274275302887,0.2729031443595886,-0.03854674473404884,0.0
19,0.648757815361023,0.32168394327163696,-0.04030982032418251,0.0
20,0.6398633122444153,0.3575809895992279,-0.03865635395050049,0.0
