Landmark,X,Y,Z,Visibility
0,0.5046670436859131,0.6171267628669739,-7.30127567294403e-08,0.0
1,0.5383672118186951,0.5932090282440186,-0.012868323363363743,0.0
2,0.5536209344863892,0.5188904404640198,-0.017205670475959778,0.0
3,0.5236857533454895,0.46400731801986694,-0.021594027057290077,0.0
4,0.49672654271125793,0.4289451837539673,-0.023914868012070656,0.0
5,0.5619996786117554,0.47115498781204224,0.0033294728491455317,0.0
6,0.572013258934021,0.4299294352531433,-0.010929495096206665,0.0
7,0.5614843368530273,0.4748017191886902,-0.020265327766537666,0.0
8,0.5496498942375183,0.5148907899856567,-0.02430299110710621,0.0
9,0.5370051264762878,0.45705118775367737,0.002562150591984391,0.0
10,0.5498122572898865,0.4166117012500763,-0.014162435196340084,0.0
11,0.5401144027709961,0.4733240306377411,-0.021263105794787407,0.0
12,0.5300431847572327,0.5187036991119385,-0.020786497741937637,0.0
13,0.5124946236610413,0.45619824528694153,-0.0015094720292836428,0.0
14,0.5265163779258728,0.4042525589466095,-0.022604400292038918,0.0
15,0.522503137588501,0.46810221672058105,-0.02435590699315071,0.0
16,0.5164397358894348,0.5139521956443787,-0.019596071913838387,0.0
17,0.48536115884780884,0.46693679690361023,-0.006129223853349686,0.0
18,0.5006057620048523,0.4597485363483429,-0.028050314635038376,0.0
19,0.5023093223571777,0.5178917050361633,-0.03095662035048008,0.0
20,0.502931535243988,0.5553698539733887,-0.027874860912561417,0.0
