Landmark,X,Y,Z,Visibility
0,0.6382596492767334,0.4187852740287781,-2.768140632269933e-07,0.0
1,0.6126119494438171,0.3667795658111572,-0.012814135290682316,0.0
2,0.6146465539932251,0.29169797897338867,-0.021411392837762833,0.0
3,0.6461565494537354,0.26094722747802734,-0.02935168333351612,0.0
4,0.6710249185562134,0.23522686958312988,-0.03630876541137695,0.0
5,0.6141693592071533,0.24665455520153046,-0.01024407334625721,0.0
6,0.606910228729248,0.1990249752998352,-0.030727993696928024,0.0
7,0.6035486459732056,0.24158839881420135,-0.045886147767305374,0.0
8,0.6040711402893066,0.28856077790260315,-0.053301118314266205,0.0
9,0.6391962766647339,0.24651512503623962,-0.011773183010518551,0.0
10,0.6267175078392029,0.1932501643896103,-0.032039206475019455,0.0
11,0.6205788850784302,0.2454727292060852,-0.04250705987215042,0.0
12,0.619674026966095,0.2992299497127533,-0.04526964947581291,0.0
13,0.6641307473182678,0.2584599256515503,-0.01573747955262661,0.0
14,0.6553634405136108,0.19722026586532593,-0.03334970399737358,0.0
15,0.6445884108543396,0.24799944460391998,-0.03634072467684746,0.0
16,0.6368968486785889,0.298321396112442,-0.035169001668691635,0.0
17,0.6860790848731995,0.27932775020599365,-0.02083999663591385,0.0
18,0.6644527316093445,0.2822386920452118,-0.03665510565042496,0.0
19,0.6490135192871094,0.3310936987400055,-0.03937315568327904,0.0
20,0.640389084815979,0.3671238124370575,-0.03833410516381264,0.0
