Landmark,X,Y,Z,Visibility
0,0.6392151117324829,0.4181711971759796,-2.8424830134099466e-07,0.0
1,0.6126158237457275,0.365529865026474,-0.011781666427850723,0.0
2,0.6141741275787354,0.2903563380241394,-0.020118920132517815,0.0
3,0.6455289721488953,0.259775310754776,-0.02823948860168457,0.0
4,0.6698713302612305,0.23489920794963837,-0.0353255569934845,0.0
5,0.6142812371253967,0.24475684762001038,-0.00849005114287138,0.0
6,0.6066110730171204,0.19679151475429535,-0.029089825227856636,0.0
7,0.6041724681854248,0.24121202528476715,-0.04427310824394226,0.0
8,0.605324923992157,0.28861647844314575,-0.051665738224983215,0.0
9,0.6391499042510986,0.24566519260406494,-0.01102298405021429,0.0
10,0.6272114515304565,0.19128282368183136,-0.03108581341803074,0.0
11,0.6215076446533203,0.2444293349981308,-0.04116786643862724,0.0
12,0.6204891204833984,0.29734084010124207,-0.04367649182677269,0.0
13,0.6640453934669495,0.25910449028015137,-0.01611691527068615,0.0
14,0.656121551990509,0.1968092918395996,-0.03399353846907616,0.0
15,0.6450213193893433,0.2489931583404541,-0.0363411121070385,0.0
16,0.6370888352394104,0.2982977032661438,-0.03451278433203697,0.0
17,0.6864051222801208,0.28142401576042175,-0.02227274514734745,0.0
18,0.6661177277565002,0.2773793339729309,-0.03779434412717819,0.0
19,0.6510351896286011,0.3262441158294678,-0.0393955260515213,0.0
20,0.6426275968551636,0.3620207905769348,-0.037545159459114075,0.0
