Landmark,X,Y,Z,Visibility
0,0.6409643888473511,0.42445772886276245,-2.770465243884246e-07,0.0
1,0.6149695515632629,0.37062308192253113,-0.011566356755793095,0.0
2,0.6176282167434692,0.2953609228134155,-0.01974942721426487,0.0
3,0.6494868397712708,0.2656887173652649,-0.027478402480483055,0.0
4,0.6738158464431763,0.24207082390785217,-0.03432812914252281,0.0
5,0.6171517968177795,0.25079700350761414,-0.009399466216564178,0.0
6,0.609152615070343,0.20581702888011932,-0.029253937304019928,0.0
7,0.6066855192184448,0.24941299855709076,-0.044193416833877563,0.0
8,0.6074691414833069,0.29599615931510925,-0.05163738131523132,0.0
9,0.6422903537750244,0.2521859109401703,-0.011577550321817398,0.0
10,0.6293692588806152,0.20086635649204254,-0.031170127913355827,0.0
11,0.6242594122886658,0.2530701756477356,-0.04157072305679321,0.0
12,0.6230053305625916,0.3056942820549011,-0.04461238905787468,0.0
13,0.6673065423965454,0.26558423042297363,-0.016040470451116562,0.0
14,0.6590949296951294,0.20483431220054626,-0.033375632017850876,0.0
15,0.6484352946281433,0.2557685971260071,-0.036331236362457275,0.0
16,0.6401047110557556,0.30503207445144653,-0.035238057374954224,0.0
17,0.6890793442726135,0.2874178886413574,-0.021492594853043556,0.0
18,0.667834997177124,0.2860766053199768,-0.03686540573835373,0.0
19,0.6522421836853027,0.3345422148704529,-0.03912942111492157,0.0
20,0.6430997848510742,0.37011420726776123,-0.03793151304125786,0.0
