Landmark,X,Y,Z,Visibility
0,0.4972321391105652,0.6076838970184326,-8.965820796902335e-08,0.0
1,0.5285810232162476,0.5866394639015198,-0.011859064921736717,0.0
2,0.5465391874313354,0.5111164450645447,-0.014622068963944912,0.0
3,0.5205625295639038,0.4613790810108185,-0.017305847257375717,0.0
4,0.49505412578582764,0.4294893741607666,-0.017261983826756477,0.0
5,0.5556356906890869,0.46534937620162964,0.002713319845497608,0.0
6,0.5672369599342346,0.42242124676704407,-0.011411860585212708,0.0
7,0.5549373626708984,0.46523424983024597,-0.019774626940488815,0.0
8,0.5428948402404785,0.5042710900306702,-0.022900843992829323,0.0
9,0.5293862223625183,0.45084884762763977,0.0020368811674416065,0.0
10,0.5409056544303894,0.41486191749572754,-0.014490754343569279,0.0
11,0.5311235189437866,0.47129303216934204,-0.020106013864278793,0.0
12,0.5240206718444824,0.5152864456176758,-0.0186476930975914,0.0
13,0.5048629641532898,0.44948843121528625,-0.0019232018385082483,0.0
14,0.5175244808197021,0.3988455832004547,-0.020159320905804634,0.0
15,0.5132911205291748,0.45959827303886414,-0.0198382418602705,0.0
16,0.5086978673934937,0.502387285232544,-0.01470993459224701,0.0
17,0.47856998443603516,0.458534300327301,-0.006688300985842943,0.0
18,0.4939391314983368,0.45769381523132324,-0.02422490157186985,0.0
19,0.49539855122566223,0.5110232830047607,-0.02549835480749607,0.0
20,0.4970085620880127,0.544226348400116,-0.022100700065493584,0.0
