Landmark,X,Y,Z,Visibility
0,0.48864302039146423,0.6124159693717957,-9.548976720452629e-08,0.0
1,0.5232915878295898,0.5888071656227112,-0.012514378875494003,0.0
2,0.5405537486076355,0.51248699426651,-0.01807963289320469,0.0
3,0.5102470517158508,0.459237277507782,-0.024235978722572327,0.0
4,0.4845302999019623,0.42297136783599854,-0.02760922722518444,0.0
5,0.5432683229446411,0.457648903131485,0.001614592969417572,0.0
6,0.5595518946647644,0.4191819429397583,-0.016356095671653748,0.0
7,0.5532000660896301,0.46650153398513794,-0.028887426480650902,0.0
8,0.5415409207344055,0.5096800923347473,-0.03488750755786896,0.0
9,0.5181227922439575,0.4481731653213501,-0.0012834265362471342,0.0
10,0.5353184342384338,0.41158369183540344,-0.021193524822592735,0.0
11,0.5317604541778564,0.4703356921672821,-0.029153265058994293,0.0
12,0.5228888392448425,0.5157792568206787,-0.029236584901809692,0.0
13,0.49393483996391296,0.4504777193069458,-0.007937938906252384,0.0
14,0.5121803879737854,0.3989562392234802,-0.02959267795085907,0.0
15,0.512763500213623,0.46544143557548523,-0.029762601479887962,0.0
16,0.5069378018379211,0.5083361864089966,-0.0245673768222332,0.0
17,0.469088077545166,0.46497616171836853,-0.01568501628935337,0.0
18,0.4898672103881836,0.4656882882118225,-0.03624549135565758,0.0
19,0.4920955300331116,0.523307740688324,-0.03830685839056969,0.0
20,0.4893513023853302,0.5540002584457397,-0.035433899611234665,0.0
