Landmark,X,Y,Z,Visibility
0,0.484251469373703,0.6051484942436218,-7.018897463240137e-08,0.0
1,0.5168025493621826,0.5747488737106323,-0.01227795984596014,0.0
2,0.5297312140464783,0.5004988312721252,-0.016320865601301193,0.0
3,0.4968801438808441,0.451832115650177,-0.020491890609264374,0.0
4,0.467491090297699,0.42399629950523376,-0.022432886064052582,0.0
5,0.5379077792167664,0.45771968364715576,0.004573616664856672,0.0
6,0.5472812056541443,0.41010594367980957,-0.008923031389713287,0.0
7,0.5369200706481934,0.45392537117004395,-0.017658375203609467,0.0
8,0.5267441868782043,0.4932610094547272,-0.021486671641469002,0.0
9,0.5123679637908936,0.44770437479019165,0.003471133066341281,0.0
10,0.523257315158844,0.4040319323539734,-0.01306756678968668,0.0
11,0.5141348242759705,0.45936334133148193,-0.020171426236629486,0.0
12,0.5064857006072998,0.5041601657867432,-0.01972058042883873,0.0
13,0.48792070150375366,0.4489717483520508,-0.000984748126938939,0.0
14,0.49912428855895996,0.3913191556930542,-0.021568989381194115,0.0
15,0.4961127042770386,0.45326945185661316,-0.023317428305745125,0.0
16,0.49175527691841125,0.4982910454273224,-0.018808450549840927,0.0
17,0.4615090787410736,0.4615950584411621,-0.005996475927531719,0.0
18,0.47518235445022583,0.4526120126247406,-0.027608497068285942,0.0
19,0.4784358739852905,0.5103995203971863,-0.030525751411914825,0.0
20,0.480652391910553,0.5466117262840271,-0.02755747362971306,0.0
