Landmark,X,Y,Z,Visibility
0,0.4696003496646881,0.6059848070144653,-9.765158637264904e-08,0.0
1,0.5024367570877075,0.5749862790107727,-0.01257361937314272,0.0
2,0.5160861015319824,0.5010423064231873,-0.01812569610774517,0.0
3,0.4824528992176056,0.45081618428230286,-0.023863228037953377,0.0
4,0.4543192684650421,0.4196338951587677,-0.02715633623301983,0.0
5,0.5199601054191589,0.4492087960243225,0.001333637977950275,0.0
6,0.5320245623588562,0.4111437499523163,-0.014041376300156116,0.0
7,0.5247997641563416,0.4557402729988098,-0.023359788581728935,0.0
8,0.5156458616256714,0.4944116473197937,-0.02766064926981926,0.0
9,0.495177298784256,0.4402664601802826,-0.0010494972812011838,0.0
10,0.5091110467910767,0.4014222323894501,-0.020136713981628418,0.0
11,0.5043168067932129,0.4593658149242401,-0.02720298431813717,0.0
12,0.49754807353019714,0.5046613216400146,-0.02664157934486866,0.0
13,0.47171980142593384,0.4428301453590393,-0.00693635456264019,0.0
14,0.48593252897262573,0.3912813663482666,-0.02926008217036724,0.0
15,0.48648184537887573,0.45397502183914185,-0.03147468715906143,0.0
16,0.4825405776500702,0.49646735191345215,-0.027378180995583534,0.0
17,0.447405070066452,0.45702964067459106,-0.013533536344766617,0.0
18,0.4659135937690735,0.4555708169937134,-0.035749197006225586,0.0
19,0.4699048101902008,0.5138415694236755,-0.0396275669336319,0.0
20,0.47001466155052185,0.5473801493644714,-0.03781107813119888,0.0
