Landmark,X,Y,Z,Visibility
0,0.6433823108673096,0.42537564039230347,-2.708409567730996e-07,0.0
1,0.6178382039070129,0.3726091980934143,-0.01239668671041727,0.0
2,0.620150089263916,0.2988490164279938,-0.020973334088921547,0.0
3,0.6519924998283386,0.2690107226371765,-0.029006831347942352,0.0
4,0.6773928999900818,0.24600017070770264,-0.035946544259786606,0.0
5,0.6197229623794556,0.2512151896953583,-0.009431172162294388,0.0
6,0.6132254600524902,0.20565590262413025,-0.029799262061715126,0.0
7,0.6105615496635437,0.24898549914360046,-0.04503385350108147,0.0
8,0.6110897660255432,0.29569658637046814,-0.0526200607419014,0.0
9,0.6447629928588867,0.25191885232925415,-0.01131388358771801,0.0
10,0.6329955458641052,0.20043165981769562,-0.031180083751678467,0.0
11,0.6274626851081848,0.252546489238739,-0.0414995513856411,0.0
12,0.6261634230613708,0.3051903545856476,-0.04433764889836311,0.0
13,0.6696859002113342,0.2651095986366272,-0.01564125344157219,0.0
14,0.6620765924453735,0.2065141499042511,-0.03296579048037529,0.0
15,0.6508297324180603,0.25738298892974854,-0.03570473566651344,0.0
16,0.6422432661056519,0.30611613392829895,-0.034362681210041046,0.0
17,0.6916049122810364,0.2870687246322632,-0.021126560866832733,0.0
18,0.6707943677902222,0.2880518138408661,-0.03639206662774086,0.0
19,0.6550785303115845,0.3352434039115906,-0.03870539739727974,0.0
20,0.6459528803825378,0.369413822889328,-0.03747212514281273,0.0
