Landmark,X,Y,Z,Visibility
0,0.6424146294593811,0.4225013852119446,-2.649237558216555e-07,0.0
1,0.6166367530822754,0.3703424632549286,-0.01276304665952921,0.0
2,0.6189748644828796,0.2947021424770355,-0.021245526149868965,0.0
3,0.6506816744804382,0.26412662863731384,-0.029034867882728577,0.0
4,0.6748887300491333,0.24002806842327118,-0.03579399362206459,0.0
5,0.6174530982971191,0.2504539489746094,-0.010287497192621231,0.0
6,0.6108224391937256,0.20454125106334686,-0.030386723577976227,0.0
7,0.6082667112350464,0.24694444239139557,-0.045327574014663696,0.0
8,0.6089459657669067,0.2933219075202942,-0.05273176357150078,0.0
9,0.6426697373390198,0.25118961930274963,-0.011922807432711124,0.0
10,0.6311507225036621,0.19924943149089813,-0.03176568076014519,0.0
11,0.6261057257652283,0.2516832649707794,-0.04186990484595299,0.0
12,0.6251462697982788,0.3043425381183624,-0.044553663581609726,0.0
13,0.6676503419876099,0.2641894817352295,-0.015978602692484856,0.0
14,0.6602336764335632,0.20443320274353027,-0.033030860126018524,0.0
15,0.6494733095169067,0.2561856508255005,-0.035205986350774765,0.0
16,0.6412511467933655,0.30529752373695374,-0.033596206456422806,0.0
17,0.6894819140434265,0.28552401065826416,-0.02123534306883812,0.0
18,0.6693791151046753,0.2851581573486328,-0.03608254715800285,0.0
19,0.6539891362190247,0.33341100811958313,-0.0379389263689518,0.0
20,0.6449506878852844,0.36795666813850403,-0.03650887683033943,0.0
