Landmark,X,Y,Z,Visibility
0,0.48703059554100037,0.6134061217308044,-3.237646239995229e-08,0.0
1,0.5192196369171143,0.5867394208908081,-0.012421002611517906,0.0
2,0.5341649055480957,0.5114945769309998,-0.018568577244877815,0.0
3,0.502694845199585,0.46032893657684326,-0.025173699483275414,0.0
4,0.474599152803421,0.42519208788871765,-0.029026392847299576,0.0
5,0.5365152359008789,0.4556294083595276,-0.00031572446459904313,0.0
6,0.5520837306976318,0.41719746589660645,-0.017575573176145554,0.0
7,0.5472980737686157,0.46365487575531006,-0.02824929542839527,0.0
8,0.5365289449691772,0.5056304335594177,-0.03302738815546036,0.0
9,0.5113381743431091,0.445010244846344,-0.00339248264208436,0.0
10,0.5287375450134277,0.4100991487503052,-0.023434942588210106,0.0
11,0.525484025478363,0.4733247458934784,-0.0309149157255888,0.0
12,0.516915500164032,0.5200459361076355,-0.030708953738212585,0.0
13,0.48716679215431213,0.4468940198421478,-0.009936835616827011,0.0
14,0.5044485926628113,0.3975871503353119,-0.032685358077287674,0.0
15,0.5063982605934143,0.46759212017059326,-0.03376591578125954,0.0
16,0.5008124709129333,0.5122963190078735,-0.029092801734805107,0.0
17,0.46164876222610474,0.4610968232154846,-0.017296575009822845,0.0
18,0.4825277030467987,0.46556439995765686,-0.03956357017159462,0.0
19,0.48744863271713257,0.525445282459259,-0.04271417483687401,0.0
20,0.4862949848175049,0.5578755140304565,-0.04044399410486221,0.0
