Landmark,X,Y,Z,Visibility
0,0.4839819073677063,0.6158431172370911,-9.708302428634852e-08,0.0
1,0.5186881422996521,0.5873129963874817,-0.013083323836326599,0.0
2,0.5334960222244263,0.5131418108940125,-0.018966371193528175,0.0
3,0.502770185470581,0.46126288175582886,-0.025220034644007683,0.0
4,0.4745010733604431,0.42843368649482727,-0.029178835451602936,0.0
5,0.5365275740623474,0.45673203468322754,0.001995798433199525,0.0
6,0.5498427152633667,0.4213496446609497,-0.016384799033403397,0.0
7,0.542392909526825,0.4688485860824585,-0.028741935268044472,0.0
8,0.5320245027542114,0.511746883392334,-0.034310631453990936,0.0
9,0.5116841197013855,0.4476761519908905,-0.0002473032509442419,0.0
10,0.5264967083930969,0.41132134199142456,-0.02094053290784359,0.0
11,0.5209470987319946,0.472155898809433,-0.02926412597298622,0.0
12,0.5128676891326904,0.5196438431739807,-0.02912273444235325,0.0
13,0.4872790575027466,0.45055079460144043,-0.006236618384718895,0.0
14,0.5033632516860962,0.3999394476413727,-0.029513292014598846,0.0
15,0.5032075047492981,0.46755245327949524,-0.03057347983121872,0.0
16,0.4987705945968628,0.5144137144088745,-0.025055652484297752,0.0
17,0.46090859174728394,0.46564170718193054,-0.013097643852233887,0.0
18,0.4787057042121887,0.46004199981689453,-0.03530830144882202,0.0
19,0.48281389474868774,0.5194187164306641,-0.03758213296532631,0.0
20,0.4836544096469879,0.5559017062187195,-0.034028880298137665,0.0
