Landmark,X,Y,Z,Visibility
0,0.6384648084640503,0.41850972175598145,-2.823958595854492e-07,0.0
1,0.6117499470710754,0.36570143699645996,-0.011108310893177986,0.0
2,0.6136756539344788,0.28941023349761963,-0.01908278465270996,0.0
3,0.6457088589668274,0.25995734333992004,-0.026786599308252335,0.0
4,0.6709561347961426,0.23729391396045685,-0.03359179571270943,0.0
5,0.6138425469398499,0.24604706466197968,-0.009201054461300373,0.0
6,0.6061373353004456,0.1990966796875,-0.02937839739024639,0.0
7,0.6031931042671204,0.24347928166389465,-0.0441257506608963,0.0
8,0.6039552092552185,0.2903493642807007,-0.05134915933012962,0.0
9,0.6386620402336121,0.24674895405769348,-0.011773345991969109,0.0
10,0.6263633966445923,0.1931665986776352,-0.031805370002985,0.0
11,0.6206794381141663,0.2469208836555481,-0.04178542643785477,0.0
12,0.6198393106460571,0.30023837089538574,-0.04429110139608383,0.0
13,0.6635653376579285,0.2594047784805298,-0.016702234745025635,0.0
14,0.6551904082298279,0.1971156746149063,-0.0340593084692955,0.0
15,0.6445412039756775,0.24927686154842377,-0.03648092970252037,0.0
16,0.6370119452476501,0.29913344979286194,-0.03492337465286255,0.0
17,0.685695469379425,0.2803972661495209,-0.022620098665356636,0.0
18,0.6643021106719971,0.27998843789100647,-0.03766220435500145,0.0
19,0.6491546630859375,0.3288173973560333,-0.039664652198553085,0.0
20,0.6409515738487244,0.36385902762413025,-0.03829910233616829,0.0
