Landmark,X,Y,Z,Visibility
0,0.46141529083251953,0.6170092821121216,-1.758258605377705e-07,0.0
1,0.4932525157928467,0.5866033434867859,-0.013393478468060493,0.0
2,0.505541980266571,0.5112269520759583,-0.017983602359890938,0.0
3,0.47563859820365906,0.4598698318004608,-0.022982753813266754,0.0
4,0.4496617913246155,0.423312246799469,-0.025776317343115807,0.0
5,0.5104035139083862,0.4561469554901123,0.004940873943269253,0.0
6,0.5213979482650757,0.4156073331832886,-0.01172451302409172,0.0
7,0.5126622319221497,0.46456605195999146,-0.0234527625143528,0.0
8,0.5025163292884827,0.5078819394111633,-0.029114941135048866,0.0
9,0.48691415786743164,0.4469805061817169,0.0037969693075865507,0.0
10,0.4986189901828766,0.40577593445777893,-0.015632035210728645,0.0
11,0.4915262460708618,0.4686851501464844,-0.024460887536406517,0.0
12,0.4837663173675537,0.5173729062080383,-0.024999555200338364,0.0
13,0.4637708067893982,0.4495987892150879,-0.0011402585078030825,0.0
14,0.4742882251739502,0.3927016854286194,-0.023686906322836876,0.0
15,0.47399985790252686,0.45965343713760376,-0.0261814184486866,0.0
16,0.46993425488471985,0.5080487728118896,-0.021936751902103424,0.0
17,0.43868497014045715,0.4644518494606018,-0.0068827117793262005,0.0
18,0.4510948657989502,0.45620113611221313,-0.03002849966287613,0.0
19,0.45708513259887695,0.5144309997558594,-0.03404002636671066,0.0
20,0.45963254570961,0.5508874654769897,-0.03165888413786888,0.0
