Landmark,X,Y,Z,Visibility
0,0.49036282300949097,0.6100701093673706,-4.951669296815453e-08,0.0
1,0.5239235162734985,0.5887327790260315,-0.013201800175011158,0.0
2,0.5399712920188904,0.5151517391204834,-0.019454054534435272,0.0
3,0.5097063779830933,0.46073728799819946,-0.02593526989221573,0.0
4,0.4830353856086731,0.42332497239112854,-0.02985573746263981,0.0
5,0.5444981455802917,0.4627237915992737,-0.0007383329793810844,0.0
6,0.5579785108566284,0.4197545349597931,-0.017475523054599762,0.0
7,0.552432119846344,0.46595996618270874,-0.028495382517576218,0.0
8,0.5423423647880554,0.5091607570648193,-0.03363756090402603,0.0
9,0.5195746421813965,0.45144224166870117,-0.0029943257104605436,0.0
10,0.5355234146118164,0.4115855395793915,-0.0225299671292305,0.0
11,0.5311209559440613,0.471283495426178,-0.030313462018966675,0.0
12,0.5220573544502258,0.5180732607841492,-0.030358372256159782,0.0
13,0.49496352672576904,0.451652854681015,-0.008708528243005276,0.0
14,0.5123639702796936,0.3967685103416443,-0.03132449835538864,0.0
15,0.512835681438446,0.46223241090774536,-0.03282395377755165,0.0
16,0.5066848397254944,0.5067635178565979,-0.02836228720843792,0.0
17,0.46856263279914856,0.4633757770061493,-0.015200905501842499,0.0
18,0.4879632592201233,0.46225646138191223,-0.03807661309838295,0.0
19,0.49233531951904297,0.5209200382232666,-0.04153077304363251,0.0
20,0.49101728200912476,0.5548797249794006,-0.0392782986164093,0.0
