Landmark,X,Y,Z,Visibility
0,0.6391237378120422,0.4200422763824463,-2.785388630854868e-07,0.0
1,0.6128731369972229,0.3668980598449707,-0.01224055141210556,0.0
2,0.6146968603134155,0.29125741124153137,-0.020628390833735466,0.0
3,0.6462377905845642,0.26071852445602417,-0.02870119921863079,0.0
4,0.6712351441383362,0.2368980348110199,-0.03570527955889702,0.0
5,0.6143144965171814,0.2445249855518341,-0.0083848275244236,0.0
6,0.6068251729011536,0.19691002368927002,-0.028931593522429466,0.0
7,0.6037042140960693,0.2410491555929184,-0.04411618411540985,0.0
8,0.6044161319732666,0.28795716166496277,-0.051586490124464035,0.0
9,0.6394751071929932,0.24577690660953522,-0.010637527331709862,0.0
10,0.6275798082351685,0.19173996150493622,-0.030901391059160233,0.0
11,0.6214320659637451,0.2459012269973755,-0.04099032282829285,0.0
12,0.6202502846717834,0.2994382977485657,-0.043419916182756424,0.0
13,0.6646299362182617,0.25987404584884644,-0.015518071129918098,0.0
14,0.6563412547111511,0.19688297808170319,-0.0336698442697525,0.0
15,0.6449419856071472,0.2499103993177414,-0.03598418086767197,0.0
16,0.637030839920044,0.2998383045196533,-0.03401096165180206,0.0
17,0.686877965927124,0.2827387750148773,-0.02149958722293377,0.0
18,0.6664055585861206,0.27855604887008667,-0.03744206577539444,0.0
19,0.6510441303253174,0.3274616301059723,-0.039296433329582214,0.0
20,0.6424224972724915,0.36299270391464233,-0.037523724138736725,0.0
