Landmark,X,Y,Z,Visibility
0,0.659548819065094,0.42603403329849243,-2.60230024196062e-07,0.0
1,0.632692277431488,0.37277671694755554,-0.01106986403465271,0.0
2,0.6359782814979553,0.2972160875797272,-0.019145797938108444,0.0
3,0.6685786843299866,0.272274911403656,-0.026959633454680443,0.0
4,0.6923884749412537,0.24943944811820984,-0.034591153264045715,0.0
5,0.6327903270721436,0.2555854916572571,-0.00892650056630373,0.0
6,0.6287452578544617,0.21133466064929962,-0.02860167808830738,0.0
7,0.6276050806045532,0.2537077069282532,-0.0443405956029892,0.0
8,0.627143144607544,0.30260932445526123,-0.052426230162382126,0.0
9,0.6580833196640015,0.256996750831604,-0.011287258006632328,0.0
10,0.6502966284751892,0.20918361842632294,-0.030524898320436478,0.0
11,0.6454217433929443,0.2612552046775818,-0.04232512041926384,0.0
12,0.6422339677810669,0.31521642208099365,-0.046884652227163315,0.0
13,0.6831382513046265,0.27034837007522583,-0.015770483762025833,0.0
14,0.6773556470870972,0.20983178913593292,-0.03366539254784584,0.0
15,0.6668375134468079,0.2589119076728821,-0.039087094366550446,0.0
16,0.6576509475708008,0.3087504506111145,-0.04015626013278961,0.0
17,0.7042665481567383,0.2913491427898407,-0.02093593403697014,0.0
18,0.6839382648468018,0.2901761829853058,-0.03896380960941315,0.0
19,0.6695020794868469,0.34125736355781555,-0.04321862384676933,0.0
20,0.6607060432434082,0.3800893723964691,-0.04340780898928642,0.0
