Landmark,X,Y,Z,Visibility
0,0.6388050317764282,0.41721588373184204,-2.79643245448824e-07,0.0
1,0.6126037836074829,0.36544740200042725,-0.012142070569097996,0.0
2,0.6149011850357056,0.29049068689346313,-0.020379982888698578,0.0
3,0.6466773152351379,0.26013830304145813,-0.028261953964829445,0.0
4,0.6711660027503967,0.23487086594104767,-0.03514210507273674,0.0
5,0.613977313041687,0.2450840175151825,-0.008397773839533329,0.0
6,0.6065873503684998,0.19785547256469727,-0.02880837395787239,0.0
7,0.6038633584976196,0.2415364682674408,-0.0439692921936512,0.0
8,0.6046764254570007,0.2884758710861206,-0.051449116319417953,0.0
9,0.6389018893241882,0.24508729577064514,-0.010518853552639484,0.0
10,0.627028226852417,0.19181600213050842,-0.030671948567032814,0.0
11,0.6213800311088562,0.2451046258211136,-0.041122328490018845,0.0
12,0.6204404234886169,0.29815539717674255,-0.043915409594774246,0.0
13,0.6637431383132935,0.25766733288764954,-0.015209417790174484,0.0
14,0.6553480625152588,0.1957039088010788,-0.03290044143795967,0.0
15,0.6446982622146606,0.2469504028558731,-0.03592421114444733,0.0
16,0.6372842788696289,0.29578661918640137,-0.034761473536491394,0.0
17,0.6858256459236145,0.27915090322494507,-0.020996762439608574,0.0
18,0.664962887763977,0.27928590774536133,-0.03674011304974556,0.0
19,0.6499174237251282,0.32766422629356384,-0.0394015908241272,0.0
20,0.6416690945625305,0.36208897829055786,-0.038420625030994415,0.0
