Landmark,X,Y,Z,Visibility
0,0.7575060725212097,0.5528496503829956,-7.693367365391168e-07,0.0
1,0.6639901995658875,0.48541098833084106,-0.057034507393836975,0.0
2,0.6586893796920776,0.3478594422340393,-0.09797144681215286,0.0
3,0.7721558809280396,0.26817086338996887,-0.13560156524181366,0.0
4,0.8561974763870239,0.2097906470298767,-0.172932431101799,0.0
5,0.6438280344009399,0.20060177147388458,-0.056255824863910675,0.0
6,0.5974762439727783,0.14835470914840698,-0.12473589181900024,0.0
7,0.6041051745414734,0.25892671942710876,-0.17538732290267944,0.0
8,0.622536838054657,0.3556291460990906,-0.20311975479125977,0.0
9,0.7217733263969421,0.18749085068702698,-0.05817611142992973,0.0
10,0.678012490272522,0.13342709839344025,-0.13262175023555756,0.0
11,0.6665505170822144,0.2733874022960663,-0.169420063495636,0.0
12,0.6702802181243896,0.3753943145275116,-0.18093997240066528,0.0
13,0.797791600227356,0.21611756086349487,-0.06862358748912811,0.0
14,0.7632348537445068,0.12548165023326874,-0.13912168145179749,0.0
15,0.7321336269378662,0.2600674629211426,-0.15359237790107727,0.0
16,0.7198981046676636,0.3529295027256012,-0.14943934977054596,0.0
17,0.8612564206123352,0.26305437088012695,-0.08216923475265503,0.0
18,0.8037170171737671,0.2768656313419342,-0.1377636045217514,0.0
19,0.7688743472099304,0.3729959726333618,-0.145766019821167,0.0
20,0.7581755518913269,0.4139980673789978,-0.14105631411075592,0.0
