Landmark,X,Y,Z,Visibility
0,0.6467810273170471,0.4244511127471924,-2.647327903559926e-07,0.0
1,0.621234655380249,0.373087614774704,-0.012356922961771488,0.0
2,0.6232556700706482,0.2976256310939789,-0.020149564370512962,0.0
3,0.6537908911705017,0.26615285873413086,-0.027554424479603767,0.0
4,0.6770724654197693,0.24172714352607727,-0.03373076394200325,0.0
5,0.6222200393676758,0.254955530166626,-0.007636618334800005,0.0
6,0.6161987781524658,0.20567210018634796,-0.027608919888734818,0.0
7,0.6148045659065247,0.24766553938388824,-0.04253697767853737,0.0
8,0.6160692572593689,0.2937319278717041,-0.04983256757259369,0.0
9,0.647287905216217,0.2557695209980011,-0.009479240514338017,0.0
10,0.636879026889801,0.20211641490459442,-0.029365604743361473,0.0
11,0.6319639086723328,0.25423645973205566,-0.03962784260511398,0.0
12,0.630598783493042,0.30588096380233765,-0.04223046824336052,0.0
13,0.6719560623168945,0.26837068796157837,-0.013938016258180141,0.0
14,0.6652845740318298,0.20748832821846008,-0.031312793493270874,0.0
15,0.6546886563301086,0.25976911187171936,-0.03350013121962547,0.0
16,0.6460482478141785,0.308770090341568,-0.03160035237669945,0.0
17,0.693553626537323,0.2890164256095886,-0.019613994285464287,0.0
18,0.6753588914871216,0.2869456708431244,-0.03464607149362564,0.0
19,0.6605126261711121,0.33500707149505615,-0.036369241774082184,0.0
20,0.6510875225067139,0.36970943212509155,-0.03466131165623665,0.0
