Landmark,X,Y,Z,Visibility
0,0.640727162361145,0.413661390542984,-2.727209391650831e-07,0.0
1,0.6142834424972534,0.36355260014533997,-0.01276821456849575,0.0
2,0.6159694194793701,0.28798049688339233,-0.021397022530436516,0.0
3,0.6470609307289124,0.2560717463493347,-0.029457736760377884,0.0
4,0.6708676218986511,0.22997112572193146,-0.036532510071992874,0.0
5,0.6155602335929871,0.24406230449676514,-0.010433271527290344,0.0
6,0.6083782911300659,0.19554650783538818,-0.031196588650345802,0.0
7,0.6058073043823242,0.2373950034379959,-0.046324897557497025,0.0
8,0.606464684009552,0.2842417359352112,-0.05361737310886383,0.0
9,0.6403887271881104,0.24491429328918457,-0.012299907393753529,0.0
10,0.6288802623748779,0.18955159187316895,-0.03235626593232155,0.0
11,0.6237446665763855,0.24077285826206207,-0.042427074164152145,0.0
12,0.6227759122848511,0.2932574450969696,-0.04509633406996727,0.0
13,0.6650959849357605,0.2576351463794708,-0.016711214557290077,0.0
14,0.6575024127960205,0.19381482899188995,-0.034551654011011124,0.0
15,0.6472302675247192,0.24479429423809052,-0.03699588403105736,0.0
16,0.6396183967590332,0.29397326707839966,-0.03541930764913559,0.0
17,0.6871558427810669,0.2786509394645691,-0.022223228588700294,0.0
18,0.6674466729164124,0.27362731099128723,-0.03788866847753525,0.0
19,0.6528490781784058,0.3220632076263428,-0.03976191207766533,0.0
20,0.6442667245864868,0.35804441571235657,-0.03821204975247383,0.0
