Landmark,X,Y,Z,Visibility
0,0.46962684392929077,0.6020053625106812,-1.1301189317691751e-07,0.0
1,0.5004515647888184,0.5702781081199646,-0.011936272494494915,0.0
2,0.5102196335792542,0.4994717836380005,-0.01650962606072426,0.0
3,0.47994908690452576,0.45073240995407104,-0.02152087166905403,0.0
4,0.4565044343471527,0.41588133573532104,-0.02428186498582363,0.0
5,0.5180140733718872,0.45187193155288696,0.0046013048849999905,0.0
6,0.5280135869979858,0.41016247868537903,-0.011286205612123013,0.0
7,0.5209409594535828,0.45235422253608704,-0.023081719875335693,0.0
8,0.5117304921150208,0.49313658475875854,-0.02888680435717106,0.0
9,0.49412643909454346,0.44406798481941223,0.0030192448757588863,0.0
10,0.5060421228408813,0.40069037675857544,-0.014609207399189472,0.0
11,0.5009080767631531,0.4525710940361023,-0.02296009473502636,0.0
12,0.4936319589614868,0.49636557698249817,-0.023655904456973076,0.0
13,0.4706234335899353,0.44682711362838745,-0.0020510118920356035,0.0
14,0.48212292790412903,0.3891606032848358,-0.02243003621697426,0.0
15,0.4833960235118866,0.4484094977378845,-0.02439984679222107,0.0
16,0.4798271954059601,0.4920344948768616,-0.020321378484368324,0.0
17,0.4457227289676666,0.4616526663303375,-0.0079209478572011,0.0
18,0.46005696058273315,0.45265159010887146,-0.029014527797698975,0.0
19,0.4658326208591461,0.5065343976020813,-0.0323287695646286,0.0
20,0.46758246421813965,0.5402020812034607,-0.029842708259820938,0.0
