Landmark,X,Y,Z,Visibility
0,0.4798921048641205,0.6062694787979126,-6.853573353282627e-08,0.0
1,0.5131323933601379,0.5762616395950317,-0.01128346286714077,0.0
2,0.5272721648216248,0.501117467880249,-0.014337422326207161,0.0
3,0.5008922219276428,0.4509229362010956,-0.017875827848911285,0.0
4,0.4756222069263458,0.4197466969490051,-0.019231345504522324,0.0
5,0.5340547561645508,0.46083226799964905,0.00480731250718236,0.0
6,0.5418463945388794,0.4146972894668579,-0.010589764453470707,0.0
7,0.5304384231567383,0.4554518163204193,-0.021394994109869003,0.0
8,0.5205169916152954,0.49881142377853394,-0.026130029931664467,0.0
9,0.5087023377418518,0.44911566376686096,0.003340301103889942,0.0
10,0.517687201499939,0.4068341851234436,-0.014437086880207062,0.0
11,0.5081814527511597,0.4611307382583618,-0.023131610825657845,0.0
12,0.5023632049560547,0.5106074810028076,-0.02359686605632305,0.0
13,0.4850896894931793,0.45011666417121887,-0.0013670996995642781,0.0
14,0.49497857689857483,0.39193791151046753,-0.02233303152024746,0.0
15,0.49098727107048035,0.45202136039733887,-0.024664295837283134,0.0
16,0.4879986643791199,0.500487744808197,-0.020439421758055687,0.0
17,0.4590733051300049,0.4627307057380676,-0.006625034846365452,0.0
18,0.4721355438232422,0.4512273967266083,-0.028107058256864548,0.0
19,0.4743974208831787,0.5043158531188965,-0.030947484076023102,0.0
20,0.4774104058742523,0.5431050062179565,-0.027714818716049194,0.0
