Landmark,X,Y,Z,Visibility
0,0.4627016484737396,0.624581515789032,-2.4984677793327137e-07,0.0
1,0.495493084192276,0.5906394124031067,-0.014885835349559784,0.0
2,0.507032036781311,0.5125138759613037,-0.019731394946575165,0.0
3,0.48076438903808594,0.45820149779319763,-0.02464292012155056,0.0
4,0.4572434723377228,0.42045825719833374,-0.026956724002957344,0.0
5,0.5142440795898438,0.46163132786750793,0.0037999930791556835,0.0
6,0.5260154008865356,0.41980448365211487,-0.01469611655920744,0.0
7,0.5132222771644592,0.4700067341327667,-0.028388679027557373,0.0
8,0.501028835773468,0.5147802233695984,-0.03509174659848213,0.0
9,0.49072667956352234,0.4522565007209778,0.003402818227186799,0.0
10,0.5043419599533081,0.40761035680770874,-0.017682967707514763,0.0
11,0.49341294169425964,0.47300323843955994,-0.0262280385941267,0.0
12,0.48521125316619873,0.5267871618270874,-0.025897063314914703,0.0
13,0.46749991178512573,0.45403847098350525,-0.0011488087475299835,0.0
14,0.47778841853141785,0.39599576592445374,-0.023135626688599586,0.0
15,0.4752935469150543,0.45991235971450806,-0.023818902671337128,0.0
16,0.4716183543205261,0.5110012292861938,-0.01802946999669075,0.0
17,0.44273969531059265,0.46703648567199707,-0.0069104693830013275,0.0
18,0.45451706647872925,0.45255452394485474,-0.02745918557047844,0.0
19,0.4595012962818146,0.5056189894676208,-0.0290081687271595,0.0
20,0.46184298396110535,0.5427752137184143,-0.024965878576040268,0.0
