Landmark,X,Y,Z,Visibility
0,0.4820421636104584,0.6108150482177734,-1.0750128609515741e-07,0.0
1,0.5125015377998352,0.5796548128128052,-0.012871317565441132,0.0
2,0.5239948630332947,0.5061370134353638,-0.01848509907722473,0.0
3,0.4944319427013397,0.45462295413017273,-0.024459855630993843,0.0
4,0.4688524305820465,0.4205487072467804,-0.02820846438407898,0.0
5,0.5325914025306702,0.4566110670566559,0.0026994594372808933,0.0
6,0.5450429916381836,0.41608256101608276,-0.014083861373364925,0.0
7,0.5356354117393494,0.4618368446826935,-0.025942770764231682,0.0
8,0.5247005224227905,0.5029652118682861,-0.0316501259803772,0.0
9,0.5084158778190613,0.4478301405906677,0.0010368875227868557,0.0
10,0.5214699506759644,0.40686050057411194,-0.017210060730576515,0.0
11,0.5140135884284973,0.4661965072154999,-0.02519986778497696,0.0
12,0.5058164000511169,0.510854959487915,-0.025608651340007782,0.0
13,0.48471391201019287,0.4507461190223694,-0.004165087826550007,0.0
14,0.4972513020038605,0.39556384086608887,-0.025285253301262856,0.0
15,0.4964975416660309,0.460856556892395,-0.025955528020858765,0.0
16,0.49130257964134216,0.5057538151741028,-0.02082447148859501,0.0
17,0.45845943689346313,0.4652302861213684,-0.010211583226919174,0.0
18,0.47304418683052063,0.44886186718940735,-0.030725950375199318,0.0
19,0.4768533706665039,0.505761981010437,-0.031819239258766174,0.0
20,0.4769451916217804,0.5418510437011719,-0.02783302776515484,0.0
