Landmark,X,Y,Z,Visibility
0,0.2400199919939041,0.8421717882156372,8.234567303588847e-07,0.0
1,0.27178075909614563,0.7875931262969971,-0.030025139451026917,0.0
2,0.2753971815109253,0.7103668451309204,-0.045582689344882965,0.0
3,0.22732798755168915,0.682783842086792,-0.05755219608545303,0.0
4,0.17789672315120697,0.6680746078491211,-0.07222376763820648,0.0
5,0.2520918846130371,0.5616522431373596,-0.0411858856678009,0.0
6,0.2634086012840271,0.45329388976097107,-0.06320726126432419,0.0
7,0.2687465250492096,0.3829094469547272,-0.08167930692434311,0.0
8,0.2709547281265259,0.3133234977722168,-0.09630610048770905,0.0
9,0.2054629623889923,0.5652035474777222,-0.04710836336016655,0.0
10,0.19348666071891785,0.43560242652893066,-0.0662543997168541,0.0
11,0.1833558827638626,0.35130995512008667,-0.08943471312522888,0.0
12,0.173573300242424,0.2755267322063446,-0.1059294268488884,0.0
13,0.17144270241260529,0.611077070236206,-0.05462702736258507,0.0
14,0.13797545433044434,0.505724310874939,-0.08574001491069794,0.0
15,0.11832976341247559,0.4330442547798157,-0.11448373645544052,0.0
16,0.09963006526231766,0.3627236485481262,-0.13320286571979523,0.0
17,0.14647015929222107,0.6870313286781311,-0.06279473751783371,0.0
18,0.14617232978343964,0.6474488973617554,-0.0961645096540451,0.0
19,0.17078666388988495,0.6648985147476196,-0.10746538639068604,0.0
20,0.19178594648838043,0.6849223375320435,-0.1128159910440445,0.0
