Landmark,X,Y,Z,Visibility
0,0.5819195508956909,0.4944626986980438,1.556924900114609e-07,0.0
1,0.5655485987663269,0.456426739692688,-0.023532520979642868,0.0
2,0.5679717063903809,0.4117446541786194,-0.0327460877597332,0.0
3,0.599983811378479,0.39042678475379944,-0.038272202014923096,0.0
4,0.6284856796264648,0.3742672801017761,-0.043038129806518555,0.0
5,0.5836983323097229,0.31011468172073364,-0.018656771630048752,0.0
6,0.5786619782447815,0.23347210884094238,-0.02988572232425213,0.0
7,0.5771246552467346,0.18596690893173218,-0.03949231281876564,0.0
8,0.5779681205749512,0.14104287326335907,-0.047299012541770935,0.0
9,0.6089932918548584,0.31289127469062805,-0.01830124482512474,0.0
10,0.6166886687278748,0.2288125604391098,-0.028873056173324585,0.0
11,0.6224744915962219,0.1767784208059311,-0.0388273261487484,0.0
12,0.627120316028595,0.12752893567085266,-0.046210575848817825,0.0
13,0.6261864304542542,0.33513572812080383,-0.021019380539655685,0.0
14,0.6459442377090454,0.27597007155418396,-0.03713260591030121,0.0
15,0.6574515700340271,0.23498399555683136,-0.05018546059727669,0.0
16,0.6666185259819031,0.19099262356758118,-0.058738965541124344,0.0
17,0.6377753615379333,0.3770100772380829,-0.025357799604535103,0.0
18,0.6456298828125,0.3335365056991577,-0.03866290673613548,0.0
19,0.6327168345451355,0.3493368625640869,-0.040162764489650726,0.0
20,0.6181213855743408,0.37080299854278564,-0.04112127423286438,0.0
