Landmark,X,Y,Z,Visibility
0,0.2855145037174225,0.8318500518798828,6.884266099405068e-07,0.0
1,0.31848782300949097,0.7809576988220215,-0.022193431854248047,0.0
2,0.3356592655181885,0.7032853960990906,-0.033702999353408813,0.0
3,0.3075407147407532,0.6614195704460144,-0.04281580448150635,0.0
4,0.2643681764602661,0.6376508474349976,-0.05426827073097229,0.0
5,0.3027031719684601,0.5522161722183228,-0.02922966331243515,0.0
6,0.3166291415691376,0.4487377405166626,-0.04401947185397148,0.0
7,0.3234337568283081,0.38463273644447327,-0.056060921400785446,0.0
8,0.326104998588562,0.31992819905281067,-0.06561015546321869,0.0
9,0.26235318183898926,0.5576056838035583,-0.036080170422792435,0.0
10,0.25080567598342896,0.4322557747364044,-0.05206603184342384,0.0
11,0.24267826974391937,0.3526548147201538,-0.0701957494020462,0.0
12,0.23444488644599915,0.2816654443740845,-0.08183187246322632,0.0
13,0.23298606276512146,0.602054238319397,-0.043696723878383636,0.0
14,0.20701926946640015,0.5077402591705322,-0.07309743016958237,0.0
15,0.19398987293243408,0.4412320554256439,-0.09720800071954727,0.0
16,0.17977236211299896,0.37839409708976746,-0.111517533659935,0.0
17,0.21122632920742035,0.6742075085639954,-0.0513000562787056,0.0
18,0.22573648393154144,0.6286537051200867,-0.08197401463985443,0.0
19,0.2517552375793457,0.6663283109664917,-0.0887078195810318,0.0
20,0.2703990936279297,0.7078853249549866,-0.09000075608491898,0.0
