Landmark,X,Y,Z,Visibility
0,0.25847652554512024,0.8078905344009399,6.921687827343703e-07,0.0
1,0.29144832491874695,0.7446607351303101,-0.02404491975903511,0.0
2,0.29793843626976013,0.6728122234344482,-0.032191213220357895,0.0
3,0.2587645649909973,0.6267012357711792,-0.035987935960292816,0.0
4,0.21858645975589752,0.6121529340744019,-0.04155922308564186,0.0
5,0.287192165851593,0.5382808446884155,-0.031215950846672058,0.0
6,0.30994200706481934,0.4247567057609558,-0.04400135949254036,0.0
7,0.32120439410209656,0.3593933582305908,-0.0561729371547699,0.0
8,0.3282351791858673,0.29828646779060364,-0.06575097888708115,0.0
9,0.2440233826637268,0.5372699499130249,-0.03422635793685913,0.0
10,0.24180719256401062,0.41414543986320496,-0.04428495466709137,0.0
11,0.2386176884174347,0.33719751238822937,-0.060975074768066406,0.0
12,0.23441638052463531,0.2711544930934906,-0.07278038561344147,0.0
13,0.2093626856803894,0.5719157457351685,-0.038189105689525604,0.0
14,0.1873553991317749,0.4588404893875122,-0.05839741230010986,0.0
15,0.1798613965511322,0.386301726102829,-0.08055636286735535,0.0
16,0.16987480223178864,0.31789425015449524,-0.09489693492650986,0.0
17,0.18088595569133759,0.6385267972946167,-0.04259677231311798,0.0
18,0.18445372581481934,0.5718966722488403,-0.06275304406881332,0.0
19,0.2060895413160324,0.5959032773971558,-0.06461405009031296,0.0
20,0.2201370894908905,0.6354673504829407,-0.06351549923419952,0.0
