Landmark,X,Y,Z,Visibility
0,0.5752540230751038,0.47731122374534607,1.9995484024093457e-07,0.0
1,0.55744469165802,0.43883776664733887,-0.022313127294182777,0.0
2,0.5570563077926636,0.3895814120769501,-0.03150961920619011,0.0
3,0.5881993174552917,0.3672213554382324,-0.037231266498565674,0.0
4,0.6177732944488525,0.3527807891368866,-0.04293553903698921,0.0
5,0.5704619884490967,0.2905751168727875,-0.020031629130244255,0.0
6,0.5650713443756104,0.2121998518705368,-0.03125497326254845,0.0
7,0.5643773674964905,0.16344711184501648,-0.04024139791727066,0.0
8,0.5656790137290955,0.11666173487901688,-0.04789428785443306,0.0
9,0.5966818332672119,0.2918945550918579,-0.020803401246666908,0.0
10,0.6036598086357117,0.20657652616500854,-0.03196007013320923,0.0
11,0.6096386909484863,0.15250267088413239,-0.04251040890812874,0.0
12,0.6144968867301941,0.10230682045221329,-0.05032290518283844,0.0
13,0.6149353981018066,0.31381410360336304,-0.02428506687283516,0.0
14,0.6346145868301392,0.2551591396331787,-0.042179565876722336,0.0
15,0.6462504267692566,0.2127290517091751,-0.05702993646264076,0.0
16,0.6559103727340698,0.16860191524028778,-0.06683876365423203,0.0
17,0.6281362771987915,0.35350003838539124,-0.028998151421546936,0.0
18,0.6315559148788452,0.31732499599456787,-0.046537578105926514,0.0
19,0.6178607940673828,0.34131714701652527,-0.05044875293970108,0.0
20,0.6047832369804382,0.36741113662719727,-0.05260222405195236,0.0
